"itemId","star","content","createTime"
1459025,5,"炒菜吃或者蘸着吃都不错，以后调料都在严选买了",2018-08-13 10:26:14
1459025,5,"好吃(<U+0E51>′<U+06A1>`<U+0E51>)
做了鸡翅 色香味俱全
炒了素菜也香香哒",2018-06-20 09:41:44
1459025,5,"剪过一次牛排，浇了汁，好吃<U+0001F60B>",2018-06-09 19:52:38
1459025,5,"用黑椒汁做的鸡排  好吃的好吃的",2018-05-28 23:21:37
1459025,5,"买了一堆吃的，老客户没的说，持续关注！包装没有以前好了，得注意品质啊！",2018-08-07 18:42:45
1459025,4,"此酱料味道比较淡雅 要做黑椒意面的时候需多放些此酱料",2018-08-16 21:02:57
1459025,5,"小小的一瓶，可是味道很正啊！还没有吃，可是非常期待，打算做黑椒牛柳，和各种炒菜炒饭~希望够我暑假吃上几次的，推荐推荐。",2018-07-27 19:07:52
1459025,5,"这个黑椒汁真的太棒了，用来在家烧铁板鱿鱼比外面卖的一样好吃！！！",2018-06-04 18:18:31
1459025,5,"买了吃牛排的，有点甜，我比较喜欢辣一点的，不过也不错？",2018-07-10 10:24:38
1459025,5,"味道很赞！有活动就存点货！",2018-08-18 16:23:45
1459025,5,"味道不错",2018-08-10 08:20:15
1459025,5,"很好吃 淋在猪排上 一顿饭吃了一半多的酱汁...",2018-07-08 19:12:40
1459025,5,"山贼酱汁，有点辣辣的，很好吃！",2018-07-19 22:20:13
1459025,5,"挺好的，好可爱的小小一瓶",2018-07-17 20:20:52
1459025,5,"准备做牛排用<U+0001F60B>",2018-07-15 19:15:32
1459025,5,"超级棒，稍微一点就够了，一瓶可以吃好久。",2018-07-12 22:05:30
1459025,5,"买了9件东西，超划算。超大的盒子。感觉超好吃",2018-07-09 10:50:22
1459025,5,"还没吃，相信品质，用后回评。",2018-07-12 15:28:04
1459025,5,"味道不错，炒菜时的调料汁。",2018-07-11 14:42:36
1459025,5,"黑椒牛柳，味道很赞，个人感觉比李锦记好吃点。",2018-07-02 14:44:21
1459025,5,"刚收到，还没用，看着很好",2018-07-06 16:55:44
1459025,5,"无限回购的产品。无限回购的产品。无限回购的产品。",2018-06-08 10:58:23
1459025,5,"之前买的，还可以吧",2018-06-28 09:35:07
1459025,5,"用来炒面 哈哈",2018-06-21 15:10:34
1459025,5,"",2018-06-21 15:10:50
1459025,5,"小瓶装 很方便",2018-06-20 10:52:32
1459025,5,"",2018-06-20 07:59:01
1459025,5,"中了严选的毒，买了一堆，开启中华小当家模式<U+0001F51B>",2018-05-23 08:27:11
1459025,5,"味道挺好的   沾酱和做牛排都是不错的选择",2018-06-01 00:06:43
1459025,5,"包装精密。",2018-06-15 20:52:56
1459025,5,"还没用，试了下，好像味道还不错",2018-06-11 16:29:19
1459025,5,"黑椒烧汁囤货中，用后再评",2018-06-08 07:21:25
1459025,5,"味道很不错，做了黑椒鸡爪，很给力，黑椒意面也是很棒",2018-05-03 12:55:23
1459025,5,"期待味道！",2018-06-09 12:29:25
1459025,5,"123吃不惯",2018-06-04 20:32:34
1459025,5,"蛮不错 添加剂味道较多 总体可以的",2018-05-27 23:05:02
1459025,5,"还没吃，配牛排用",2018-05-25 17:18:31
1459025,5,"试吃了下，味道真的很好很像。",2018-05-24 20:44:50
1459025,5,"等煎了牛排，试试看",2018-05-22 15:25:28
1459025,5,"还没有尝，下次浇牛排上看看～",2018-05-18 21:15:41
1459025,5,"",2018-05-14 13:13:45
1459025,5,"非常好吃 和在泰国曼谷买的没有区别 还要买",2018-05-04 16:05:21
1459025,5,"挺好耶",2018-05-06 08:34:55
1459025,5,"严选的包装深得我心 him喜欢！",2018-05-04 12:05:41
1459025,5,"味道很正宗哦。很满意，价格也不算贵。还会再买的。",2018-03-23 13:40:06
1459025,5,"终于买了黑椒汁可以煎牛排吃了",2018-04-25 20:05:49
1459025,5,"美味",2018-04-24 10:34:48
1459025,5,"腌牛排用的，好吃！",2018-04-22 09:35:51
1459025,5,"收到货的当天就做了寿喜烧，味道太赞了",2018-04-11 20:57:51
1459025,5,"最近买了好多，掉坑里了！",2018-04-16 16:54:20
1459025,5,"打算配烤的东西吃",2018-04-15 00:27:11
1459025,5,"很正宗的黑椒汁味，不错，下次再买多几瓶。",2018-04-14 13:26:39
1459025,5,"囤货",2018-04-13 20:56:30
1459025,5,"包装严实，不大，估计能用个两三次吧。",2018-04-08 12:08:30
1459025,5,"儿子说 这个杯子摸起来好舒服啊 水都多喝几杯",2018-03-26 21:34:37
1459025,5,"完美，做出来的味道和去日本料理店吃的味道差不多！",2018-03-25 18:28:01
1459025,5,"终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！",2018-04-01 11:28:57
1459025,5,"好哇好哇！好吃的兄弟",2018-03-28 19:01:15
1459025,5,"还没吃，看着挺好的",2018-03-27 11:45:02
1459025,5,"物美价廉",2018-03-23 10:40:16
1459025,5,"每天在网站新闻签到，抽奖有赠品，才开始了严选之路，总体是很满意的，东西都比较精致，相当于已经被选过一次，再由我们消费者再选，挺好的。",2018-03-19 14:23:14
1459025,5,"已经中毒很深了，连零食都这么好吃，回购很多次，现在去超市都不知道买什么零食了，现在没事就买严选的，老公吃的比我还多，希望以后能多做活动，多出新品",2018-08-06 17:25:22
1459025,4,"给外地的女儿买的，相信严选。",2018-07-23 23:21:47
1459025,5,"棒棒哒",2018-06-04 19:09:14
1459025,5,"喜欢，有点甜味，我是严选的忠实粉丝！",2018-06-12 09:26:15
1459025,5,"严选的东西品质没的说，最近狂买一大堆，每天快递收到手软，京东物流给力。",2018-08-22 03:12:25
