"itemId","star","content","createTime"
1314000,4,"感觉比其他款的偏小，178XXL才够",2018-08-22 13:49:40
1314000,5,"阿卡丽",2018-08-21 15:09:05
1314000,5,"非常非常非常好<U+0001F601><U+0001F601><U+0001F601>",2018-08-09 16:48:57
1314000,5,"领子易皱",2018-08-09 22:47:54
1314000,5,"喜欢",2018-08-08 18:51:07
1314000,5,"质量，款式都不错",2018-08-06 09:16:12
1314000,5,"cool",2018-07-31 14:57:35
1314000,5,"非常不错！！！！",2018-07-30 13:21:20
1314000,5,"好看，很有个性",2018-07-09 09:51:08
1314000,5,"这个比上一件要好",2018-06-30 14:52:05
1314000,5,"质量还行",2018-06-30 21:07:06
1314000,5,"好",2018-06-24 12:51:05
1314000,5,"非常喜欢",2018-06-18 07:02:48
1314000,5,"质量不错",2018-06-16 16:58:10
1314000,5,"蛮好",2018-06-12 10:25:37
1314000,5,"给老爸买的，他很喜欢，穿的特别显年轻",2018-05-31 12:41:24
1314000,5,"。。。。。。。",2018-06-04 19:23:00
1314000,5,"退了",2018-06-01 18:04:16
1314000,5,"很不错",2018-05-21 12:48:35
1314000,5,"衣服非常合身，老公很喜欢，穿上也特别有型！",2018-05-15 11:54:53
1314000,5,"好看好看！",2018-05-13 22:10:23
1314000,5,"好",2018-05-09 17:50:22
1314000,5,"给网易好评，赐我SSR吧，飒！飒！飒！",2018-05-07 23:24:47
1314000,5,"好看",2018-05-05 21:17:29
1314000,5,"可以可以",2018-05-02 23:16:19
1314000,5,"嗯",2018-04-26 13:28:47
1314000,5,"老公很喜欢<U+0001F60A>",2018-04-25 07:16:38
1314000,5,"好看<U+0001F60A>很满意",2018-04-22 15:39:40
1314000,5,"可以的",2018-04-21 09:38:03
1314000,5,"还可以吧",2018-04-11 19:41:52
1314000,5,"大了点",2017-10-28 23:35:40
1314000,5,"质量不错",2017-10-17 20:05:51
1314000,5,"好看",2017-10-04 21:09:02
1314000,5,"布料手感非常舒服，上身效果不错，一次愉快的购物体验",2017-09-13 11:55:53
1314000,5,"上身效果非常好，非常舒服，下次还会购买",2017-09-13 11:54:11
1314000,5,"东西质量很好，非常喜欢",2017-09-02 21:03:59
1314000,5,"东西都挺好的",2017-09-13 16:24:01
1314000,5,"为了情怀！不错的周边",2017-08-26 23:18:41
1314000,3,"衣服呢一如既往 还不错  码数有些偏大，175穿这m号还有些宽大，不满意的是这次的包装，太敷衍的感觉，盒子不好，那个包装袋太旧了，还有好多划痕",2018-06-17 13:58:50
1314000,1,"穿上不舒服",2018-05-20 17:52:38
1314000,5,"满意，就是有点褪色",2018-05-06 09:02:40
