"itemId","star","content","createTime"
1621038,5,"不会是韧性特别强那种，口感很好，小朋友也爱拿来当零食吃，外出带几包随时补充能量，准备回购的好零食，好评。",2018-08-17 21:19:13
1621038,5,"个人觉得猪肉脯最好吃！！！碳火烤肉次之~",2018-08-21 15:47:15
1621038,5,"可以最近太忙了 没空写这么多评价 谅解 好吃会回购",2018-07-27 11:02:18
1621038,5,"质量不错，日常用的吃的全部严选的",2018-08-21 15:42:34
1621038,5,"停不下来",2018-08-21 10:04:43
1621038,5,"太好吃了，一直会买的。我爱严选我爱严选。",2018-07-07 10:31:33
1621038,5,"很好吃，馋嘴的时候来一个",2018-08-17 12:19:20
1621038,5,"好吃，划算",2018-08-14 15:30:40
1621038,5,"很好 很喜欢 味道很棒很划算",2018-07-30 17:10:31
1621038,5,"最爱吃的还是原味肉铺",2018-07-23 13:27:10
1621038,5,"每天都在买买买，马上要去西藏了，起紧买些小零食回来，都还不错，用了满减优惠，还用了满赠优惠，很满意，我在严选零退货，每次买回来的东西都觉得比想象的还要好，也经常会分享给朋友",2018-07-20 16:57:15
1621038,5,"没毛病，自己买的，挺不错的哈哈",2018-07-18 19:10:48
1621038,5,"",2018-07-13 14:53:40
1621038,5,"好吃的，很香，把室友馋到了哈哈哈。分量也挺足。",2018-06-20 12:51:03
1621038,5,"非常不错，值得购买",2018-07-03 19:27:19
1621038,5,"好",2018-06-23 16:25:37
1621038,5,"味道真不错，看世界杯既饱眼福又饱口福......",2018-06-20 22:30:21
1621038,5,"感觉不错",2018-06-19 00:38:00
1621038,5,"味道很赞，每个都单独包装，吃起来很方便",2018-07-24 21:37:44
1621038,5,"很好吃哟，我拿快递放办公室，我就拆开看看，没想到啊没想到，一群老鼠，都说好吃",2018-08-22 10:33:53
1621038,5,"超级好吃！如果有其他口味的礼包就完美啦！最喜欢烤肠，Q弹有嚼劲儿，烤肉口感好，量大！",2018-07-31 20:45:58
1621038,5,"香肠很好吃，肉脯肉干是甜味的，如果换成咸味或者麻辣味道可能会不错的吧",2018-07-23 08:46:03
1621038,5,"第一次买试试味道，个人比较喜欢原味的，两个炭烤的，没那么喜欢，就还行。",2018-08-07 16:32:41
1621038,5,"信赖严选，希望保持，不要自己砸牌子。创品牌易，守品牌难，难在坚持。",2018-08-16 22:17:19
1621038,5,"很好吃！已经第三次买了。会继续买，女儿喜欢吃，又相信严选，所以继续支持。",2018-07-26 20:11:52
1621038,5,"味道还不错哦 尤其是烤肉片 爱吃的 量也足 超级赞",2018-08-15 10:08:49
1621038,5,"这个本身没多大的期待啊，但是事实却是好好吃！舍不得吃啊，没扣都那么满足，尤其是香肠，太实惠了，里面满满登登的肉啊！",2018-08-09 19:34:08
1621038,5,"收到了，不错好吃，买过很多网站但是严易这次买的不错满意，就是那个烧饼里面得陷会辣，买原味但陷是辣的",2018-07-14 09:23:45
1621038,5,"肉类零食，我尝试得不多，偶尔一包两包，也能满足",2018-08-21 09:58:46
1621038,5,"全打开试了一下，没什么惊喜，但是刷剧解馋足够了",2018-08-16 03:52:16
1621038,5,"特别好吃 甜度适中 会回购",2018-08-23 10:38:09
1621038,5,"混合肉包可以一次性满足我的肉欲啦。啊哈哈",2018-08-18 00:32:29
1621038,5,"很好吃，很香",2018-08-23 08:26:33
1621038,5,"大口吃肉，才能大块长肉",2018-08-22 08:32:31
1621038,5,"好吃，孩子的最爱",2018-08-22 13:08:22
1621038,5,"飞刚好",2018-08-22 14:40:34
1621038,5,"好",2018-08-22 20:05:58
1621038,5,"不错",2018-08-22 18:02:41
1621038,5,"好吃",2018-08-22 10:02:21
1621038,5,"特别的烤肠味道很好",2018-08-21 10:24:09
1621038,5,"很喜欢的味道",2018-08-21 18:24:53
1621038,5,"不错不错…",2018-08-21 01:09:43
1621038,5,"无",2018-08-21 13:28:39
1621038,5,"好吃",2018-08-21 12:57:51
1621038,5,"炭火烤得比原味的好吃",2018-08-20 21:12:54
1621038,5,"严选到小吃都很不错",2018-08-20 22:31:03
1621038,5,"包装还是可以的",2018-08-20 10:18:09
1621038,5,"好优惠，值得买",2018-08-20 18:07:57
1621038,5,"很好吃",2018-08-20 14:44:03
1621038,5,"好吃",2018-08-20 11:19:10
1621038,5,"炭烧味的好吃！劲道！",2018-08-19 12:43:36
1621038,5,"很过瘾",2018-08-19 10:51:52
1621038,5,"超好吃",2018-08-19 17:10:56
1621038,5,"买了一大堆零食，慢慢品尝下。",2018-08-18 13:38:49
1621038,5,"非常好吃，香肠特别喜欢",2018-08-18 11:34:43
1621038,5,"包装很好   东西品质好",2018-08-18 13:55:05
1621038,5,"期待。",2018-08-17 12:39:40
1621038,5,"好吃",2018-08-18 12:40:14
1621038,5,"买过很多次了，下午饿的时候吃几个感觉很幸福！",2018-08-01 16:36:30
1621038,5,"小香肠和炭火挺好吃的，推荐。猪肉脯就一般了。",2018-08-01 12:48:39
1621038,5,"这个也很好吃，小包装超赞",2018-08-17 15:14:02
1621038,5,"好吃，味道不错。。。<U+0001F60B><U+0001F60B><U+0001F60B>",2018-08-17 09:32:07
1621038,5,"觉得猪肉铺好吃，其他的一般呢",2018-08-17 16:51:50
1621038,5,"分量好少啊",2018-08-17 22:15:24
1621038,5,"还行",2018-08-17 16:04:18
1621038,5,"很赞",2018-08-17 13:50:29
1621038,5,"香肠真的意味的好吃，就是肉肠，可以吃到丝丝的肉，肉脯无功无过，买了也不会觉得不值",2018-08-21 23:59:25
1621038,5,"好吃好吃",2018-08-17 16:51:35
1621038,5,"太棒了",2018-08-17 12:36:18
1621038,3,"口感一般，没啥特别的和其他食品公司生产的",2018-08-20 21:09:46
1621038,5,"好",2018-08-17 21:00:15
1621038,5,"不错，挺好吃，不是吹",2018-08-16 20:52:06
1621038,5,"一直以来都是很满意",2018-08-16 21:57:23
1621038,5,"很喜欢呢。",2018-08-16 21:44:40
1621038,5,"口感还不错！！！",2018-08-16 23:20:06
1621038,5,"味道好",2018-08-16 11:44:34
1621038,5,"偏甜",2018-08-16 11:24:55
1621038,5,"第三次 购买",2018-08-16 19:29:12
1621038,5,"好吃好吃",2018-08-16 15:47:17
1621038,5,"以为漏了一个包裹，在客服和京东快递员负责任的态度积极处理下，愉快的解决了，非常感谢！",2018-08-18 09:36:45
1621038,5,"好吃",2018-08-16 13:45:53
1621038,5,"好吃，严选的东西就是好",2018-08-15 16:19:11
1621038,5,"在一起在一起外婆家",2018-08-15 16:05:15
1621038,5,"味道可以",2018-08-15 11:39:53
1621038,5,"还不错",2018-08-15 22:30:31
1621038,5,"公司买的下午茶，全是严选啦",2018-08-14 09:52:07
1621038,5,"味道都挺好滴……",2018-08-14 17:09:54
