"itemId","star","content","createTime"
1634013,5,"便携包，挺方便的，看重的是点火的作用，目前还没试，等试好了再说。",2018-06-18 11:49:46
1634013,5,"非常满意，便携好用，接线软软。",2018-07-11 12:41:54
1634013,5,"",2018-06-29 13:11:00
1634013,5,"",2018-06-28 15:02:50
1634013,5,"做工精细，快递迅速，服务热情",2018-08-04 20:43:39
1634013,5,"商品收到了，还没用，包装很精致，还有收纳袋，家里有一辆老车不经常开，有了这个就放心多了",2018-07-31 19:04:07
1634013,5,"看着不错备用",2018-08-14 12:46:57
1634013,5,"不错！",2018-08-09 23:23:21
1634013,5,"很好，很实用",2018-08-07 08:12:49
1634013,5,"应该好用吧还没机会用",2018-07-29 12:15:44
1634013,5,"产品不错",2018-07-26 15:22:50
1634013,5,"很满意",2018-07-24 12:25:59
1634013,5,"这个东西，相当实用",2018-07-23 10:10:55
1634013,5,"用起来还不错。",2018-07-20 12:42:34
1634013,5,"好用",2018-07-13 15:23:57
1634013,5,"看看不错 还不会用",2018-07-06 10:57:15
1634013,5,"很不错的严选",2018-07-03 06:34:41
1634013,5,"忘了，不错",2018-07-03 07:27:22
1634013,5,"包装很棒，送朋友的",2018-07-01 13:14:15
1634013,5,"质量很好，非常实用",2018-06-22 09:53:47
1634013,5,"不错",2018-06-22 11:45:44
1634013,5,"实用",2018-06-21 07:48:41
1634013,5,"很好很好很好",2018-06-19 23:09:31
1634013,5,"好",2018-06-18 11:39:35
1634013,5,"方便",2018-06-18 10:20:57
1634013,3,"不好用",2018-07-11 07:35:05
1634013,3,"车子电瓶没电 就买了这个 但是没用 最后还是叫保险公司来解决了 好在退货退款很快",2018-08-02 18:49:40
1634013,5,"这个也不知道 因为退货了",2018-07-04 13:46:25
