"itemId","star","content","createTime"
1225018,5,"出租房改造，其实严选800块就能搞定了",2018-08-19 00:32:53
1225018,5,"买了两个，可以折叠，非常合适，质地也很好，内衬的质地和外布不一样，打开很挺括的，中号已经够用了",2018-06-30 10:44:40
1225018,5,"",2018-08-18 22:45:28
1225018,5,"",2018-08-18 22:44:54
1225018,5,"宝贝质量很不错，容量大。",2018-08-16 19:41:30
1225018,5,"是我喜欢的东西",2018-08-15 18:29:12
1225018,5,"上次买的收纳盒不带盖，本也是自己没细看产品说明。严选无理由退货后又重新下单买了这几款。十分感谢严选重信誉负责任的态度。谢谢！",2018-08-05 20:21:51
1225018,5,"不错哦，布料貌似可以防潮，设计简洁，收纳杂物很有效果！",2018-07-03 20:28:52
1225018,5,"不错哦，面料防潮，设计简洁，收纳杂物很有效果！",2018-07-03 20:28:59
1225018,5,"不错性价比高",2018-07-03 19:04:22
1225018,5,"这个很满意，折叠方便，打开够大。下班回家放包包，省的堆的到处都是",2018-07-24 22:48:14
1225018,5,"家里有个榻榻米，一直在寻找合适的收纳盒。只有它有独特的颜色与质感，选择啦！",2018-07-08 16:14:52
1225018,5,"初买了1个，见识了品质和容量后，再下单购置多个！衣柜终于可以整整齐齐的了！",2018-07-22 23:36:02
1225018,5,"实物和图片无色差，皮质柔软细腻，装13寸电脑<U+0001F4BB>正合适，但是联想的电源线太大，放不进去。总之很满意，大赞<U+0001F44D>，第一次严选，体验100分。",2018-08-19 23:11:14
1225018,5,"条纹儒雅漂亮，放在柜子里看上去干净整齐，很舒服 ，赞<U+0001F44D>",2018-08-15 20:15:25
1225018,5,"买了好多",2018-08-23 00:03:02
1225018,5,"文艺范",2018-08-23 08:19:13
1225018,5,"空间很大，质量也不错",2018-08-22 15:41:39
1225018,5,"非常好。",2018-08-22 13:02:56
1225018,5,"挺大",2018-08-22 01:34:08
1225018,5,"非常好",2018-08-22 00:15:40
1225018,5,"这个很好，大小也合适",2018-08-21 17:43:02
1225018,5,"准备再购",2018-08-21 09:36:58
1225018,5,"挺精致的",2018-08-21 09:26:03
1225018,5,"不错",2018-08-21 16:31:24
1225018,5,"比想象的要大，实用～",2018-08-19 18:21:32
1225018,5,"hfffg",2018-08-18 10:19:20
1225018,5,"不错，正好放衣服，让我媳妇看上了要收走她用～",2018-08-01 10:35:13
1225018,5,"挺大的，可以装不少东西 ，看上去很干净淡雅",2018-08-15 11:28:07
1225018,5,"好.....",2018-08-17 15:35:41
1225018,5,"好用的",2018-08-16 11:25:20
1225018,5,"很不错",2018-08-15 20:46:34
1225018,5,"买大了，质量很好",2018-08-14 16:57:26
1225018,5,"很好 很实用 买的小号的",2018-08-12 12:08:19
1225018,5,"好评",2018-08-12 23:42:06
1225018,5,"先生说非常好，今天下单再买。",2018-08-11 09:40:05
1225018,5,"不错，装我的小背心很实用",2018-08-10 16:15:56
1225018,5,"非常的好呢",2018-08-10 21:32:40
1225018,5,"非常好用",2018-08-10 21:33:09
1225018,5,"蛮好",2018-08-10 10:54:36
1225018,5,"很有feel 不错",2018-08-09 12:23:15
1225018,5,"满意",2018-08-09 12:39:30
1225018,5,"灰色有种高级感  收纳也方便  喜欢",2018-08-08 00:45:14
1225018,5,"太大了",2018-08-20 09:55:57
1225018,5,"收纳方便",2018-08-08 10:59:30
1225018,5,"清新",2018-08-08 10:59:14
1225018,5,"好",2018-08-08 00:44:44
1225018,5,"收纳自己的衣物，容量大，很好用。",2018-08-07 15:18:08
1225018,5,"很好用，还可以折叠，省空间",2018-08-07 21:55:41
1225018,5,"放到柜子里，柜子都蓬荜生辉。",2018-08-07 15:18:01
1225018,5,"挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der 挺好der",2018-08-07 20:32:45
1225018,5,"第二次买了，让衣柜整齐",2018-08-06 16:22:04
1225018,5,"第二次买了",2018-08-06 16:22:33
1225018,5,"确实不错，颜色很好看",2018-08-05 19:14:31
1225018,5,"颜色很好看漂亮",2018-08-05 19:14:55
1225018,5,"颜色很好看",2018-08-05 19:14:44
1225018,5,"很好",2018-08-04 11:00:40
1225018,5,"好",2018-08-04 22:35:45
1225018,5,"挺好的",2018-08-03 09:01:00
1225018,5,"还行",2018-08-03 09:01:08
1225018,5,"已是严选的忠粉，希望严选能一直帮消费者把好质量安全关！",2018-06-22 11:50:11
1225018,5,"比想象中的大，也许中号就够了，喜欢<U+0001F44D>",2018-07-24 10:18:23
1225018,5,"小清新。用来放袜子。",2018-08-02 13:14:49
1225018,5,"容量很大  材料实在",2018-08-02 14:16:48
1225018,5,"质量不错，送货及时",2018-08-01 21:42:47
1225018,5,"质量很好",2018-08-01 18:13:58
1225018,5,"质量很好",2018-08-01 00:40:31
1225018,5,"满意",2018-08-01 19:19:32
1225018,5,"储藏物品的最佳收纳盒～～大小正合适",2018-07-31 23:02:13
1225018,5,"品质很赞，马上下单又买了6个<U+0001F604>",2018-07-22 23:34:55
1225018,5,"不错，是布的，放内衣用",2018-07-31 22:26:22
1225018,5,"很好用的收纳箱，盛放宝宝的小玩具",2018-07-30 15:03:05
1225018,5,"很好用的收纳箱，盛放宝宝的小玩具",2018-07-30 15:03:01
1225018,5,"很好用的收纳箱，盛放宝宝的小玩具",2018-07-30 15:02:47
1225018,5,"好好好好好好好",2018-07-31 14:56:50
1225018,5,"好好好好好好",2018-07-31 14:57:04
1225018,5,"好好好好好好",2018-07-31 14:56:58
1225018,5,"质量确实不错",2018-07-31 14:09:15
1225018,5,"有了这款小盒子收纳药品很合适",2018-07-27 15:18:30
1225018,5,"这个款收纳盒，临时放夏季衣服很棒",2018-07-27 15:13:00
1225018,5,"不错",2018-07-26 21:24:45
1225018,5,"满意",2018-07-26 17:35:22
1225018,5,"满意",2018-07-26 17:35:02
1225018,5,"满意",2018-07-26 17:34:54
1225018,5,"满意",2018-07-26 12:07:09
1225018,5,"挺好",2018-07-25 12:24:49
1225018,5,"很棒",2018-07-25 10:16:28
1225018,5,"不错",2018-07-25 12:24:37
1225018,5,"不错",2018-07-25 12:24:21
1225018,5,"中号以够大了，穿的满满的",2018-07-24 08:05:33
1225018,5,"方便收纳，整体房间很有用！",2018-07-24 10:05:03
1225018,5,"合适，防水性，跟描述的一样",2018-07-24 08:06:26
1225018,5,"东收到了，太棒了，都很好，非常满意！",2018-07-23 17:27:23
1225018,5,"超级满意！喜欢！",2018-07-24 10:21:02
1225018,5,"东西不错",2018-07-24 08:58:35
1225018,5,"质地很好，挺喜欢，不愧是严选",2018-07-23 13:37:26
1225018,5,"挺好的",2018-07-23 14:31:01
1225018,5,"又买了，好用",2018-07-21 13:33:30
1225018,5,"无异味，高颜值～",2018-07-21 23:23:06
1225018,5,"很好",2018-07-20 16:58:51
1225018,5,"挺好的我很喜欢",2018-07-19 20:53:05
1225018,5,"这个还没用",2018-07-19 21:28:51
1225018,5,"很好看",2018-07-18 12:36:58
1225018,5,"很好",2018-07-18 08:43:26
1225018,5,"不错不错",2018-07-17 10:18:34
1225018,5,"空间大",2018-07-17 10:18:28
1225018,5,"满意",2018-07-17 13:44:32
1225018,5,"满意",2018-07-17 13:44:19
1225018,5,"一如既往地的很好，下次还会选严选",2018-07-14 12:50:06
1225018,5,"好，多次回购！",2018-07-16 19:47:42
1225018,5,"好",2018-07-16 19:50:55
1225018,5,"好",2018-07-16 03:28:59
1225018,5,"不错哦 很方便",2018-07-15 13:51:04
1225018,5,"很实用",2018-07-15 22:48:48
1225018,4,"还可以！",2018-07-13 10:14:34
1225018,5,"非常喜欢，不仅颜色好看，更好用，又多买了几件",2018-07-03 11:01:52
1225018,5,"还行",2018-07-11 19:08:18
1225018,5,"质量好",2018-07-10 16:32:02
1225018,5,"好",2018-07-10 23:01:27
1225018,5,"好",2018-07-10 20:49:00
1225018,5,"还可以，挺好的收纳布袋，就是价格略贵。",2018-07-01 19:15:12
1225018,5,"蛮不错",2018-07-09 10:58:35
1225018,5,"一般",2018-07-09 16:54:56
