"itemId","star","content","createTime"
1277002,5,"好看，喜欢<U+0001F60D>！几乎每周都有严选的东西在路上！不能自拔！我160，52公斤，供参考。",2018-08-21 16:36:30
1277002,5,"155，47公斤，买了m码的，感觉还算合身。做工不错，也还算厚，这个冬天，应该也够了",2018-08-19 21:35:54
1277002,5,"这个价格买到如此高质量的产品也只有在严选啦！每天都会来严选逛逛，哈哈哈<U+0001F604>",2018-08-18 12:52:59
1277002,5,"大大的赞！物美价廉！担心买小了，收到试穿很合身的，下次再买件别的颜色",2018-08-22 14:24:50
1277002,5,"版型修身，做工细致，168／55，非常合适，而且是五折入手的，性价比超高啊",2018-08-17 01:09:29
1277002,5,"简约，实用，经典款，168.55公斤，m号刚好，穿件薄毛衣，肩膀正合适，身有余，若要宽松一点，可大一号。推荐。",2018-04-24 15:40:35
1277002,5,"已经穿过了，很轻很暖，在广州穿两件就够了！还很修身，很显瘦！物流一级棒！",2018-03-10 22:46:14
1277002,5,"非常合身，轻柔，太满意了，大赞！<U+0001F44D>",2018-08-23 08:53:21
1277002,5,"虽然买的有点早，但是喜欢款式，价格合适，囤货",2018-08-17 21:26:19
1277002,5,"摸起来很舒服，用料不错，老婆很喜欢",2018-08-21 12:41:20
1277002,5,"很满意，太喜欢，严选值得信赖",2018-08-17 13:41:11
1277002,5,"不错，式样简洁，是的想要的",2018-08-17 12:23:54
1277002,5,"毛巾略薄，但很软，很舒服，",2018-04-16 18:01:10
1277002,5,"很保暖，物美价廉",2018-03-28 01:33:46
1277002,5,"给家人买的，满意",2017-11-26 15:56:26
1277002,5,"修身款，百搭，配裤子和裙子都好看，不会跑鸭绒，还保暖，这几日冷一直穿着不肯换行头。",2018-02-04 13:04:40
1277002,5,"老妈喜欢稍微宽松一点的衣服，163，115斤，买的L的她觉得很合身，因为里面还能穿一些衣服。",2018-01-26 13:32:59
1277002,5,"给婆婆买的，婆婆还没试，但是应该没问题。这个颜色显年轻，样式也好，限时购399超值。",2017-12-27 14:35:06
1277002,5,"一如既往的支持严选的商品，买不停。羽绒服合体也保暖最主要是不滋绒。款式一般。",2018-02-06 18:18:38
1277002,5,"没人给我拍照，自拍拍不了全身。<U+0001F622>衣服轻便，我163cm, 50公斤，M号正好，供参考。",2017-12-17 19:27:46
1277002,5,"给老妈和丈母娘买的，东西不错，但好像小了，周末回去试试吧，再没好处，就不评价了！！",2017-12-06 12:36:31
1277002,5,"买的M码有点大，换了S码刚刚好，薄款但是很保暖，地标上海，足够暖。",2017-12-26 17:53:34
1277002,5,"很不错，大赞售后！尺寸不合适，申请了售后，上门取件，换货，非常快速，妈妈很喜欢啊！换了之后非常合身！",2018-01-15 03:07:44
1277002,5,"衣服很暖和，大小刚刚好，166cm 60kg，完美，内可搭件厚毛衣，冬天出差再也不用怕冷咯<U+0001F604>",2017-11-25 10:54:57
1277002,5,"这个应该是年轻人穿的，给妈妈买的最大号也有点瘦，不过也能穿",2017-12-09 09:42:07
1277002,5,"简约，实用，经典款，168.55公斤，m号刚好，穿件薄毛衣，肩膀正合适，身有余，若要宽松一点，可大一号。推荐。",2017-11-11 11:49:57
1277002,5,"妈妈穿上正好，很合身。颜色与图片有一定色差。物流非常快，感谢快递师傅的配送。",2017-12-26 17:49:10
1277002,5,"衣服很轻，做工和质量是一如既往地让人放心，限时购买的，价格也划算。",2017-12-26 16:58:53
1277002,5,"面料柔软舒适细腻光滑，版型一般，更修身一点就好了，袖肥略宽。总体来说还不错<U+0001F44D>，多出些颜色就好了！",2017-12-09 13:35:09
1277002,4,"质量蛮好的，摸着手感也很好，就是皱巴巴的。S号还是稍微有点大，如果有XS号就更好了",2017-12-06 08:01:06
1277002,5,"给老妈和丈母娘买的，东西不错，但好像小了，周末回去让他们试试吧",2017-12-06 12:33:19
1277002,5,"衣服很好看，也很保暖。本来买的是XL的，但寄的是L，最后很容易就退了货，很喜欢严选。
望严选能努力下调价格。",2018-02-22 21:08:15
1277002,5,"宝贝真的是物超所值，特别棒，相信严选的品质，还会再来的。",2017-12-10 13:44:49
1277002,5,"非常满意穿着非常保暖舒适，显瘦又大方，穿着提升个人气质!",2018-01-15 22:43:09
1277002,5,"开始买小了，换大一码，非常合身。",2018-03-01 13:30:54
1277002,5,"朋友介绍买，还不错。",2018-02-24 21:54:43
1277002,5,"二天就收到货了，真是物流超快。衣服试穿非常满意，非常轻轻地暖和，做工精细，穿了得体大方。一直想买这款羽绒服，终于在易网严选完美购得，真心喜欢！！！",2018-02-06 10:52:13
1277002,5,"第三次买他们家的东西了，有点毛毛出来，看得出来是细细的羽绒，质量应该很好吧，穿着是挺暖和的，也显瘦，本人168，体重120斤，产后四个多月，肚子有点大",2018-02-20 20:50:54
1277002,5,"轻薄，不钻绒，喜欢",2018-02-20 21:44:13
1277002,5,"很好，厚实，打折买的划算，家居拖鞋更是好，支持严选，一直严选，天天严选，天天买买买买！！！",2018-08-19 14:02:43
1277002,5,"刚收到，真是超满意，价格满意，163，55公斤大小合适，质量没话说！",2017-12-28 19:21:01
1277002,5,"买了L的，嫌大，换了小一码，正好，经典款，舒服",2018-01-11 10:58:55
1277002,5,"还不错哦。推荐购买。。。。。。",2018-02-09 22:08:35
1277002,5,"很不错，很舒服的。很暖和",2018-02-06 10:32:39
1277002,5,"收到立马试穿了一下，轻盈，合体，不露毛，非常超值，
一定会介绍给我朋友们的。",2018-08-17 20:18:43
1277002,5,"质量很好，没有异味，我穿着比较老气，所以退货了",2018-01-14 15:11:23
1277002,5,"轻，薄，暖和，赞。",2018-01-23 05:03:38
1277002,5,"",2018-01-22 18:15:35
1277002,5,"",2018-01-22 11:43:38
1277002,5,"妈妈很喜欢，很合身，样子也适合中老年人穿的，很满意",2018-01-10 11:38:04
1277002,5,"质量不错呀",2018-01-20 16:16:17
1277002,5,"买给妈妈的 她非常满意 拿到就穿上了 喜欢_(:_」∠)_",2017-12-20 19:07:51
1277002,5,"",2018-01-18 17:21:06
1277002,5,"",2018-01-12 20:43:25
1277002,5,"羽绒服面料考究，充绒量也实在。第一次买大了一号，严选无条件退换，连快递也由严选承担，大气！羽绒服款式修身，长度合适，上身效果非常好，拼团购，价格优惠，五星推荐！",2018-01-09 10:26:40
1277002,5,"老妈很喜欢，一次不错的购物体验",2018-01-09 17:11:15
1277002,5,"不错",2018-01-06 23:51:22
1277002,5,"最近儿子总是咳嗽，我就跟打卡似的伺候完他睡不着就定时逛严选，每逛一次就买一次，即使是千手观音也不耐剁吧哈哈哈哈哈哈。开心开心，羽绒服和袜子都很好",2018-01-05 08:01:48
1277002,5,"颜色很适合老人家穿",2018-01-01 20:53:38
1277002,5,"很好<U+0001F44C>",2017-12-31 14:03:07
1277002,5,"轻薄贴身，版型金典，穿着暖和",2017-12-30 23:57:57
1277002,5,"给侄女买的，穿上刚好合身，她挺喜欢，很暖和！",2017-12-19 22:02:36
1277002,5,"妈妈收到说很合适，绿色也显年轻，爸爸说妈妈穿上很好看。他们都满意喜欢，我很开心。妈妈身高不大到160.体重125斤左右，，穿上正好。希望帮到大家，衣服很好，很值，限时购买的399.",2017-12-27 14:25:47
1277002,5,"蛮喜欢的",2017-12-26 12:59:15
1277002,5,"羽绒服挺好的，给家里人买的，尺寸有些小了",2017-12-11 16:50:15
1277002,5,"161,55,中号正合适。穿着很舒服！",2017-12-17 22:42:50
1277002,5,"感觉极轻，面料柔软舒适，十分喜欢。",2017-12-17 14:24:14
1277002,4,"",2017-12-17 07:55:24
1277002,5,"严选的品质信得过，希望能坚持下去。让我们可以轻松买到性价比高的东西",2018-08-20 12:00:55
1277002,5,"不得不说，这款羽绒服其貌不扬，老妈帮我拆的包，还没试穿前一直跟我说这衣服好丑→_→多少钱买的，我不敢回答，果然试穿上身之后眼前一亮，版型一级棒，老妈立马改口，赞不绝口。好衣服就是要这种效果哈哈，值！没拍图，上一张壁纸",2017-12-15 17:04:31
1277002,5,"非常满意的一次购物大小合适",2017-12-09 20:28:15
1277002,5,"身高160体重130这个码太太太正好，大爱，看我买家级别就知道多爱严选了，基本淘宝京东啥的app直接就卸载了，最近看中睫毛膏，眉笔和卫生巾，马上下手去，还有鞋子明天到货，到时候再来评价，啦啦啦",2017-12-09 14:02:55
1277002,5,"五折特价时买的，L码原价，选的M码，妈妈穿着略紧，看来还是自己穿了
实物同描述，挺暖和的",2018-08-23 04:58:10
1277002,5,"衣服很喜欢，板型、手感都好，赞！",2017-12-02 08:43:56
1277002,5,"收货了，薄厚适中",2017-12-01 11:43:45
1277002,5,"看着不错。",2017-12-01 12:19:14
1277002,5,"衣服厚实些，绿色有些深，总体版型合体。",2017-11-20 08:24:00
1277002,5,"颜色、大小、款式、厚薄都合心意！",2017-11-19 23:29:21
1277002,5,"款式不错很满意，修身的，尺码也合适",2017-11-16 21:00:37
1277002,5,"衣服质量不错。老妈非常满意。",2017-11-16 21:31:15
