"itemId","star","content","createTime"
1207012,5,"东西还不错,有质感,大小也合适,看图觉得挺小的 实物其实还可以 放家里正合适。送货安装都挺快的,这点超出预期。",2017-10-17 08:47:58
1207012,5,"质量都不错！邮寄过程没有磕碰！折扣也不错赶上节假日！",2017-10-16 15:45:40
1207012,5,"终于一套买齐，有几件是特价买的还比较划算，整套颜值没话说，赞！",2018-04-09 00:11:30
1207012,5,"实物超美",2018-06-10 21:01:18
1207012,5,"好，很满意，推荐。好，很满意，推荐。",2018-05-01 21:37:41
1207012,5,"做工好，清新，有档次，与我家风格很搭。",2018-04-20 11:21:33
1207012,5,"还是不错的不错的！",2018-04-20 15:10:04
1207012,5,"质好",2018-04-18 21:42:56
1207012,5,"比较满意的了，剩下的就是爱护",2018-04-09 16:51:12
1207012,5,"价格实惠，使用方便",2018-03-13 16:45:44
1207012,5,"东西质量很好，运送及时，很满意",2018-01-21 21:49:30
1207012,5,"超级好",2018-01-12 12:34:04
1207012,5,"是我想要的款式，漂亮",2018-01-01 15:42:47
1207012,4,"简单大方，做工精细。换成全套严选",2017-12-25 17:58:11
1207012,5,"很喜欢",2017-12-20 09:23:22
1207012,5,"好，对得起这个价格",2017-12-18 17:10:10
1207012,5,"还行",2017-12-14 11:17:27
1207012,5,"质量好，做工扎实，实物很漂亮，网易出品，必属精品。",2017-10-28 21:47:04
1207012,5,"精致玲珑卡哇伊",2017-11-05 18:22:05
1207012,5,"家里装修，买了韵白全套家具；很喜欢很好看！！！",2017-10-28 17:15:18
1207012,5,"还没有看",2017-10-31 17:53:13
1207012,5,"很好！",2017-10-30 08:58:26
1207012,5,"时尚大气",2017-10-28 17:11:59
1207012,5,"家具，包装，物流服务都很赞",2017-10-23 10:04:00
1207012,1,"严选老粉了，万万没想到网购以来第一差评也是给了严选。东西还没看，光是物流就让人上火！送货那天打电话说车的问题当天不能送了，问第二天，第二天因为有事不可能一直等就让备注上午送，我在家等，结果上午没送连个电话都没有，下午快四点了说来送，我不在，没办法确认收货还一个劲的打电话给我让我确认收货！放在门口了，安装也要我自己来了，真不知道花心思在追踪物流上很难吗？？？",2018-04-03 17:19:13
1207012,5,"电视柜是安装好整体送来的，两层包装，中间填有泡沫板，整套韵白系列和家里很搭",2018-04-14 21:11:25
1207012,5,"还不错，本来是很漂亮很满意的，但是门前有点小瑕疵（一个黑点）。",2018-08-21 15:58:49
1207012,1,"在严选最失败的一次购物，东西是次品，桌腿坏了，漆都没喷好，喷漆差",2017-11-21 14:08:23
