"itemId","star","content","createTime"
1446041,5,"很好用哦，质量很好，出门也能带！严选的每个东东都很棒！",2018-05-09 12:36:12
1446041,5,"很好用，精致小巧，出差必备",2018-08-14 13:08:28
1446041,5,"昨天下的单，今日就收到了，迫不及待的试用了一下，果真跟已用朋友反馈的一样，超级好用，像我们这种经常出差的人带着真方便，轻巧、方便携带。",2018-05-24 21:36:00
1446041,5,"很不错，用起来很方便，就是水箱刚好够用",2018-05-09 12:33:03
1446041,5,"非常完美的小熨斗，做工佳，体积小！试着熨了几件衣服，效果很不错，出蒸汽很足！真心推荐",2018-06-27 07:01:40
1446041,5,"宝贝儿做工精细质量很好，外观设计也很漂亮，价格公道。可折叠便于携带，加热快很实用，家中必备品，不错！",2018-06-18 17:48:50
1446041,5,"最近广州总下雨，衣服老不干，昨天买的今天就到了，熨了以后衣服又干又舒服很开心",2018-06-09 13:27:49
1446041,5,"作为一枚工业设计师，面对这样的产品设计就是马上入手，质量没得说。不过买了这些日子还一直没用呢",2018-06-18 10:55:53
1446041,5,"已收货，未拆封，只是大致看到里面很多水珠，还没使用，希望质量还是一如既往的好。再评价。",2018-05-10 15:06:46
1446041,5,"还没来得及用，颜值真心高啊！看了说明书，操作简单易懂，有了严选，生活品质也跟着提升了。",2018-04-29 19:01:15
1446041,5,"每次去门卫室拿严选的包裹都是最幸福的事了，因为从来不会让人失望，真的超级好",2018-04-17 16:42:18
1446041,5,"物品一如既往的好，性价比很高，超级喜欢，用着很方便，已经中了严选的毒了。",2018-04-23 14:09:36
1446041,5,"还是不错，但有个tips：使用时家里大功率电器最好先关掉",2018-08-15 22:30:50
1446041,5,"做工很精细，也很好用，除了稍稍有些沉，没有缺点",2018-08-14 12:51:40
1446041,5,"拼团购买的，几十块钱也不贵！不过目前尚未使用，使用后再来追评！",2018-05-09 14:35:15
1446041,4,"用了一段时间了，总体上还行吧，基本能熨平衣服。体积也比较小巧，方便携带。",2018-05-06 21:59:48
1446041,5,"电熨斗买了，一直没有用，不过挺小巧的",2018-08-16 13:19:38
1446041,5,"好用",2018-08-15 20:44:10
1446041,5,"不错的熨斗，很小巧方便携带，居家用也不错。",2018-08-12 20:33:08
1446041,4,"不错用 / 小小个 / 很方面携带 /",2018-08-12 16:19:23
1446041,5,"哎呦，好喜欢啊！熨了两条牛仔裤，两件衬衣，很给力，效率高，输出的水蒸气也很满意，居家旅行必备，已中严选的毒",2018-04-17 00:07:19
1446041,5,"还比较大小合适，本来还希望再小点，做手工用。但是还是很喜欢的。",2018-04-01 11:22:24
1446041,5,"好喜欢这个旅游神器哦，以后外出再也不担心衣服皱巴巴的啦……大小和苹果plus大小一般。超喜欢超喜欢<U+2764><U+FE0F>",2018-03-16 18:20:55
1446041,5,"名不虚传，小巧好用",2018-07-09 20:18:27
1446041,5,"很好 小巧轻便",2018-06-28 09:16:56
1446041,5,"还没用，外观不错，比想象的重，真心喜欢，相信严选",2018-06-08 11:03:13
1446041,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-06-18 06:38:05
1446041,5,"好用",2018-06-18 01:52:46
1446041,5,"小巧玲珑携带方便",2018-06-17 17:58:50
1446041,5,"小巧玲珑，适合旅行携带",2018-06-13 10:33:40
1446041,5,"非常喜欢，还没用，旅游真的可以带了，方便。严选的好物！",2018-05-01 18:28:13
1446041,5,"好用！",2018-06-05 18:02:17
1446041,5,"有颜值有实力",2018-06-04 11:12:17
1446041,5,"看起来很不错，还没用，到时候在说。",2018-05-31 19:20:37
1446041,5,"一入严选，从此严选。",2018-06-01 00:35:18
1446041,5,"收到了，还没有打开，看起来非常不错啊，包装的很好，物流非常快",2018-04-23 18:13:04
1446041,5,"",2018-05-22 17:01:21
1446041,5,"感谢网易，网易好好给我发货，我给网易好好返图～",2018-04-15 01:57:46
1446041,5,"手感质量真是不错，应该会很好用吧！<U+0001F604>",2018-05-13 22:35:17
1446041,5,"细小简单实用，大爱，还会再来",2018-05-14 13:54:30
1446041,5,"做工不错  简便轻巧",2018-05-14 15:22:31
1446041,5,"绝对没话说",2018-05-05 22:35:31
1446041,5,"看着挺好的，手感好，但是还没用",2018-05-05 22:34:29
1446041,4,"小巧 携带方便 就是水一会就没了 熨衣服需要多次加水",2018-03-16 19:25:13
1446041,5,"严选有心了，打开包裹一阵清香袭来，沁人心脾……熨斗挺小巧，质感不错，期待使用效果……说明书好多错别字咧，印刷前找个靠谱的编辑好好校对一下吧，哈哈",2018-04-13 20:32:25
1446041,5,"刚收到哦，回家试试，还是比较相信严选的质量",2018-04-25 13:56:14
1446041,5,"",2018-04-28 11:00:48
1446041,5,"非常好，很喜欢",2018-04-27 10:08:58
1446041,5,"不错不错<U+0001F44D>外观质量都很好",2018-04-25 23:22:45
1446041,5,"小巧实用，颜值高，家庭用足矣",2018-04-25 20:50:21
1446041,5,"好喜欢严选的东西，真的会中毒",2018-04-24 09:33:22
1446041,5,"",2018-04-24 18:56:44
1446041,5,"漂亮",2018-04-22 02:48:09
1446041,5,"熨烫速度给力，衬衫分钟熨平~",2018-04-20 16:12:45
1446041,5,"很好",2018-04-17 19:52:43
1446041,5,"很小巧还没使用，羊毛西装就靠它了",2018-04-15 12:12:41
1446041,5,"满意",2018-04-15 13:43:20
1446041,5,"买回来了准备用",2018-04-14 22:54:28
1446041,5,"颜值高，功能性强，方便携带",2018-04-14 20:47:33
1446041,5,"颜值很赞，小巧可爱，适合带着出差",2018-04-12 22:44:44
1446041,5,"还没用，小户型神器。",2018-04-11 13:58:13
1446041,5,"按钮设置特别贴心，喜欢",2018-04-11 15:48:15
1446041,5,"小巧实用颜值高 牛逼
好滴生活 没辣么贵",2018-04-03 11:33:19
1446041,5,"精致！是我想要的！快递超给力！",2018-04-08 19:55:49
1446041,5,"颜值爆表！哪天拿件皱了的衣服试一下。",2018-04-01 21:47:56
1446041,5,"给朋友买的，朋友很满意！",2018-04-03 12:26:59
1446041,5,"",2018-04-03 08:11:53
1446041,5,"小巧，熨烫速度给力，衬衫分分钟熨平～",2018-04-01 15:19:44
1446041,5,"颜值赛高，很小巧便捷，今晚试试效果",2018-04-01 16:09:49
1446041,5,"不错的熨斗，很平顺",2018-03-22 23:28:14
1446041,5,"漂亮",2018-03-21 06:41:30
1446041,5,"终于等到了，预售的时候就下单了，到货了感觉非常小巧，颜值也高，家庭主妇的必备小家电。",2017-12-25 08:36:30
1446041,5,"试用一下，还不错，只是还没有那么熟练，很适合旅行出差，简单烫平衬衫和裤子。",2018-01-14 18:11:37
1446041,5,"质量很好，选严选没错！",2018-07-24 21:24:43
1446041,5,"东西看起来很不错，还没使用。刚发现说明书上有错别字，哈哈哈",2018-02-09 21:33:09
1446041,5,"小巧实用，很有设计感，快递很给力",2018-06-20 10:05:22
1446041,5,"方便易携带，实用方便，已经用上了，简单好用，推荐。",2018-06-11 09:02:13
1446041,5,"好！方便功能强大便携，我爱三石三石无敌",2018-06-09 18:04:16
1446041,5,"",2018-02-28 20:12:51
1446041,5,"",2018-02-27 14:34:08
1446041,5,"非常好用，小衣服弄得省心，颜值也好",2018-06-06 09:48:30
1446041,5,"很精致很漂亮",2018-02-23 21:55:46
1446041,5,"特别好，满意。中了网易的毒。",2018-02-15 13:17:04
1446041,5,"宝贝很棒，熨出来的衣服特别棒，网易严选造福全人类，哈哈哈哈哈哈哈哈",2017-12-24 08:59:35
1446041,5,"用了几次，小身材大能量。值得购买",2018-02-06 18:38:40
1446041,5,"出差用也不错，小巧好收纳",2018-01-28 15:58:07
1446041,5,"小巧玲珑，非常方便使用。",2018-05-09 11:46:06
1446041,5,"终于找到这种熨斗，小巧而方便携带，还可以适合不同国家的电压，非常适合常在各地出差的人",2018-07-20 19:41:46
1446041,5,"沙发！颜色很美丽，有点重量，不占地方，方便携带，还不错哦 还没用，我妈那一辈人会用，懒得看使用说明，等她用后追评使用前后效果图哈哈",2017-12-23 09:53:32
1446041,5,"网易大佬，确实给力，这熨斗我用了两个月坏了没给我修直接换了新的，可以。",2018-06-29 16:29:58
1446041,5,"",2017-12-28 15:19:51
1446041,5,"还没用",2017-12-27 21:14:25
1446041,5,"满意，旅行使用。",2017-12-23 18:00:03
1446041,5,"",2017-12-23 04:24:21
1446041,5,"严选的包装一向都很严实，实物比较小巧、轻便，可轻松放进旅行箱，不怎么占地方，外观颜值也很高，这是最喜欢的两个地方。试用了一下，使用起来挺方便的，设计都比较人性化，档位标签都很清晰，对于一个电熨斗而言，其它也没什么要求了。此外，一些隐藏的细节其实可以做的更好，例如，底部钢板的拐角处，可以做的更平滑，彰显细节品质等等",2017-12-22 22:26:16
1446041,5,"设计感十足！作为送人的礼物还是不错的，出差用最是方便，就是略感偏重。",2018-06-30 19:41:02
1446041,5,"买的时候便携挂烫机缺货了，还是挺好用就是没有挂烫机方便",2018-07-11 10:23:21
1446041,5,"便携小巧，也不沉收纳起来很方便，就是一次加不了太多水",2018-08-18 09:09:05
1446041,5,"拿手里感觉有点重重的 手感不错 也不是很小 蒸汽还可以 物超所值",2018-06-20 22:33:15
1446041,5,"挺好用的，携带也方便，就是水箱小了点，不过这是便携的嘛，也可以理解",2018-05-14 21:07:11
1446041,5,"性价比很高的一款，出国带上也不嫌沉。从此大衣衬衣天天有型，嘿嘿。",2018-06-17 18:10:25
1446041,5,"小巧便携，拿在手里比想象中有分量，使用很方便，再也不怕挂烫机烫手了",2018-05-11 12:00:55
1446041,5,"不好意思收货晚了点，信赖网易严选，发货很快东西收到之后马上查看了，非常满意。",2018-07-09 16:07:38
1446041,5,"对比了某宝，感觉这个更有型，买来出差专用。已经用了一次，挺好的",2018-06-11 08:37:39
1446041,5,"如果能退推出叠衣服神器就好了。电视节目推荐的那种。和这个熨斗配套用。",2018-06-10 23:25:20
1446041,5,"非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常非常不错",2018-05-30 08:51:25
1446041,5,"因为这个。。还买了个烫衣板。。。。主要是烫剑道服的   以前也没用过   可以。。。随便用用",2018-04-19 18:31:04
1446041,1,"漏水。有没有两次再用漏水就非常严重网易的产品现在质量都不把把把关再卖吗",2018-08-16 12:20:54
1446041,5,"还以为是挂烫和平熨两用的 原来所谓蒸汽模式也是要放平了用的 估计会闲置了 颜值倒是还可以",2018-08-06 09:18:43
1446041,5,"东西不错，但比想象中的还是要大一点，再小点出门带就更方便了。",2018-05-25 08:37:49
1446041,5,"挺好用，就是水箱有点小，熨大点的衣服就需要不停地加水，不过产品本身就是以便携式为方向",2018-05-15 19:55:07
1446041,5,"收到包裹打开后发现商品质量很好，很惊喜。在购买之前因为不了解商品情况有些忐忑，但最后收到的货物很满意。",2018-08-12 15:00:07
1446041,5,"小巧玲珑，方便实用，特别是夏天容易起褶的裙子，有了它就不用每次拿大的熨斗出来，一次搞定",2018-04-10 23:42:38
1446041,5,"本来想随身带着用，结果买回来家里的都被搁置了，好用",2018-08-19 13:01:40
1446041,4,"熨斗还没用，但是收到货发现保护膜被刮到了。熨斗底部稍许有细微划痕，希望不影响使用。",2018-08-19 19:33:50
1446041,5,"不会附近被辜负",2018-07-22 16:34:56
1446041,5,"货超值，呵，下次再来。帮你做个广告，朋友们：这家店的货值。",2018-07-20 00:17:13
1446041,5,"马上用上了，很好，虽然小巧，但是很实用，一次加水可以烫一条牛仔裙。",2018-06-21 22:01:24
1446041,5,"用来烫衬衣和裤子是再合适不过了，虽然看上去复杂，不过实际上用起来设置基本不需要变，算是很方便的东西。",2018-05-14 20:33:37
1446041,5,"实用，可以在买了之后除了一款迷你挂烫机，应该比这款更好用",2018-06-14 10:52:56
1446041,5,"啊啦啦啦啦啦5啊啦啦5啊啊啊啦啦啦",2018-07-25 10:06:24
1446041,5,"很小巧，很好用，熨了两件衬衣，效果还不错，才几十块钱，严选的东西就是好",2018-05-04 10:12:21
1446041,5,"并没有相信中的那么好用，没弄好还会漏水，好在小巧方便。蒸烫的效果一般般，下次买贵一点的款式看看。",2018-05-14 15:23:01
1446041,5,"轻巧漂亮的小熨斗，出门携带方便，家中必备，非常喜爱，严选的物品值得拥有。",2018-07-04 21:15:05
1446041,5,"不错方便，如果能有个布料使用说明就好了，小白鼠的我第一次用熨斗",2018-05-17 18:19:29
1446041,5,"并不好用",2018-06-29 09:31:52
1446041,5,"暂未使用，颜色外观都特别满意，没什么太高要求，能加热别中途掉链子就行",2018-04-21 06:22:35
1446041,5,"特别不好用，水也喷不出来，只能自己拿别的东西喷水上去才能用",2018-07-21 07:39:33
1446041,4,"加热很快，就是把稍微有点松动",2018-07-07 00:59:31
1446041,5,"不是很会用",2018-08-22 21:29:16
1446041,5,"非常心仪的一款，使用很方便，也很容易携带，出差旅游，不用担心衣服的褶皱了。",2018-05-14 22:06:33
1446041,5,"放在办公室里应应急用的，就是再配个小熨板就更完美了。",2018-06-03 09:59:28
1446041,5,"简洁质量好性价比超高！一入严选深似海啊！",2018-08-22 08:36:10
1446041,5,"真棒 物流好快啊 喜欢哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia",2018-08-19 12:27:41
1446041,5,"这个小熨斗超级方便…而且衬衫衣角都能搞定。我觉得日常，旅行都超级适合！值得购买！",2018-03-20 14:54:20
1446041,5,"用了几次 很是方便 价格也公道 很满意",2018-08-20 08:05:30
1446041,5,"狗狗，路了雎陆家嘴，我",2018-08-22 10:34:37
1446041,5,"目前还没用  看起来不错",2018-08-22 14:36:55
1446041,5,"体力小，携带方便",2018-08-22 18:05:40
1446041,5,"买来送朋友当生日礼物，希望他喜欢，款式小巧，不占地方，适合在宿舍用",2018-05-04 08:25:27
1446041,5,"很满意这次购物体验",2018-08-21 14:00:39
1446041,4,"还不错",2018-08-21 19:27:11
1446041,5,"好",2018-08-21 19:03:52
1446041,5,"退货便捷，手动点赞<U+0001F44D>",2018-08-20 12:53:39
1446041,5,"还好吧，就是用处不大",2018-08-20 00:00:13
1446041,5,"还不错",2018-08-20 17:40:17
1446041,5,"蛮好",2018-08-20 15:43:48
1446041,5,"111",2018-08-20 17:22:01
1446041,5,"不错",2018-08-20 04:48:03
1446041,5,"比蒸汽燙斗好多了 又簡易又好用！不擔心佔地方 很好！！",2018-05-27 21:58:03
1446041,5,"很小巧，颜色选择多就更好了！",2018-08-19 13:36:28
1446041,5,"买来还没用，样子是很好看的",2018-08-18 06:54:52
1446041,5,"小巧，用起来也方便，满意",2018-08-19 21:42:42
1446041,5,"好好好好好好好好好好",2018-08-19 19:58:47
1446041,5,"满意，小巧美观",2018-08-19 21:07:30
1446041,5,"很小巧，方便",2018-08-19 16:58:45
1446041,5,"特别棒",2018-08-19 13:52:07
1446041,5,"多次购买，质量完美。希望客服越来越好。做到真正的严选",2018-08-02 19:38:08
1446041,5,"使用方便小巧，还可以的",2018-08-18 18:23:03
1446041,5,"好操作",2018-08-18 10:51:52
1446041,5,"迷你型，特别可爱，还不占地方，没美中不足的是喷气熨衣服就能熨一件……让我这懒人很无奈呀。",2018-07-20 22:03:29
1446041,5,"买错了",2018-08-17 16:20:22
1446041,5,"不错哦",2018-08-17 19:41:00
1446041,5,"好用",2018-08-17 04:58:41
1446041,5,"好",2018-08-17 15:31:13
1446041,5,"好",2018-08-17 09:06:10
1446041,2,"失望了一次。首先，沉。其次，蒸汽并没有很大。最最最重要的是，我看说明书说丝绸不建议蒸汽，结果我妈的裤子被熨斗的铁皮烫亮了。哎。就这样我都不忍心给一星。",2018-07-04 15:00:30
1446041,5,"家用是不太合适的，因为能装的水太少了，已经申请退货了，居然还可以评论。退货政策很优秀了，上门取件，还免运费。",2018-08-09 15:17:07
1446041,5,"十分可爱，好用",2018-08-16 23:31:03
1446041,5,"终于到手",2018-08-16 08:23:12
1446041,5,"看上去不错",2018-08-16 22:23:28
1446041,5,"非常满意",2018-08-16 19:14:29
1446041,1,"不好用，，，，",2018-08-17 13:31:43
1446041,5,"好",2018-08-16 11:09:19
1446041,5,"很有质感，物美价廉，值得推荐，以后会经常来看看！",2018-08-13 11:11:55
1446041,5,"还没用，不过看着做工挺好的",2018-08-14 22:56:44
1446041,5,"我不会用 可惜。但是 挺小的真的",2018-06-27 22:30:08
1446041,5,"挺方便的，出差带女士的话会觉得有点沉，还没试用，看着不错。",2018-04-29 15:59:31
1446041,5,"还不错，除了配色一般，其他都还可以。自己去做了一个保护套。出差的时候用",2018-04-29 11:20:15
1446041,5,"还没用，颜值不错",2018-08-15 15:38:03
1446041,5,"方便携带，使用起来也容易",2018-08-15 11:28:09
1446041,5,"方便",2018-08-15 02:33:45
1446041,5,"好看，就是比想象大，还没有用过，待效果",2018-08-10 15:35:39
1446041,5,"热的非常快，小巧好用！",2018-08-14 22:16:30
1446041,5,"网易东西不错",2018-08-14 23:48:05
1446041,5,"我非常喜欢",2018-08-14 11:52:54
1446041,5,"小精灵",2018-08-14 15:41:39
1446041,5,"很好，比以前买的挂烫机好用",2018-08-11 12:40:26
1446041,5,"还没使用，但愿别让我失望",2018-08-13 20:54:01
1446041,5,"满意，相当的好，不错<U+0001F44D>满意",2018-08-13 03:03:12
1446041,5,"还没有用呢，下次再试试",2018-08-13 10:09:28
1446041,5,"加热很快，小巧实用颜值高",2018-08-13 13:14:19
1446041,5,"很小巧，确实不错",2018-08-13 12:52:57
1446041,5,"bang bang bang",2018-08-13 17:11:56
1446041,5,"很好",2018-08-13 15:25:51
1446041,5,"挺好",2018-08-13 09:37:21
1446041,5,"非常好",2018-08-13 08:54:24
1446041,5,"还没用，收到货以后出差可以带上了",2018-08-10 15:30:10
1446041,5,"很可爱，颜值一直在线",2018-08-12 08:37:00
1446041,5,"带着挺好的",2018-08-12 20:52:46
1446041,5,"还没开用",2018-08-12 22:33:07
1446041,5,"很好颜值高",2018-08-12 22:06:32
1446041,5,"超喜欢",2018-08-12 22:06:22
1446041,5,"还不错",2018-08-12 21:33:43
1446041,5,"第二次买",2018-08-12 09:48:21
1446041,5,"比较实用，适合小件衣服",2018-08-11 22:44:12
1446041,5,"哈OK，放着备用",2018-08-11 09:38:16
1446041,5,"很小巧，还没用，不过手感不错",2018-08-10 21:39:11
1446041,5,"特别喜欢喜欢喜欢 质量非常好 颜值很高 一看做工就不一般 大牌质量 价格很便宜 性价比很高 好的生活没那么贵 推荐了很多朋友 都夸严选的东西 口碑不错 严选赞赞赞",2018-08-10 23:15:14
1446041,5,"方便携带。。很满意。。",2018-08-10 21:49:13
1446041,5,"便捷好用",2018-08-10 00:09:44
1446041,5,"挺好",2018-08-10 21:46:35
1446041,5,"好",2018-08-10 21:24:13
1446041,5,"好",2018-08-10 18:29:44
1446041,5,"还没用 期待效果",2018-08-09 11:54:54
1446041,5,"还可以",2018-08-09 16:43:30
1446041,5,"期待",2018-08-09 19:39:18
1446041,5,"好",2018-08-09 14:46:51
1446041,4,"做工略粗糙",2018-08-11 19:53:23
1446041,3,"勉勉强强，将就用，不要抱太高期望",2018-08-10 23:28:13
1446041,5,"小小的一个",2018-08-08 17:04:50
1446041,5,"小巧玲珑，还不错",2018-08-08 13:47:02
1446041,5,"非常好的",2018-08-08 09:19:03
1446041,5,"好用",2018-08-08 22:48:28
1446041,5,"66666666666",2018-08-08 13:36:00
1446041,5,"描述与宝贝一致，用了段时间，非常好用哦！推荐购买！",2018-07-22 18:32:59
1446041,5,"宝贝已经收到，还没有使用，不过看起来还是不错的，实物跟图片一模一样",2018-06-26 11:58:48
1446041,5,"很好用啊 小巧",2018-08-07 15:00:32
1446041,5,"好用，小巧 方便携带",2018-08-07 09:21:10
1446041,5,"漏水，不好用",2018-08-12 14:18:03
1446041,5,"不错，轻便好用",2018-08-07 09:28:23
1446041,5,"很满意",2018-08-07 15:52:50
1446041,5,"好",2018-08-07 11:25:42
1446041,5,"挺好的，比想象中大",2018-08-06 08:34:15
