"itemId","star","content","createTime"
1152177,5,"粉嫩醉人心。包装用心，极致。没有泡，不过相信严选的质量。
建议：减少包装的豪华，琐碎。也是一种环境保护。",2018-06-17 10:06:06
1152177,5,"茶叶罐很吸睛啊，加了陈皮的滇红，味觉上还得适应适应",2018-07-27 09:21:49
1152177,5,"包装精美，高大上，虽然还没喝，估计差不了，外观给满分。颜色是粉粉哒。",2018-04-24 18:40:32
1152177,5,"凑一对",2018-08-20 22:22:37
1152177,5,"味道不错，包装精致，茶有有陈皮的清香",2018-08-10 17:58:21
1152177,5,"一如既往的好品质",2018-08-06 00:55:39
1152177,5,"看看同一商品不同渠道的价格，只想呵呵<U+0001F613> 严选君就是这么对待自己会员的吗？传说中的大数据杀熟？好感度瞬间为负。。。",2018-06-17 13:03:37
1152177,5,"刚收到，还没用，看着很好",2018-07-06 16:57:13
1152177,5,"包装太妖了",2018-06-14 13:17:19
1152177,5,"颜值高，送人有面子。",2018-06-07 09:40:29
1152177,5,"光看包装，非常完美，都不舍得打开喝了。<U+0001F60F><U+0001F60F>",2018-05-08 15:33:41
1152177,5,"汤口不错，陈皮与滇红滇红柔和",2018-05-19 17:27:19
1152177,5,"喝着不错！",2018-05-18 10:49:46
1152177,5,"看着就很皮",2018-05-13 00:01:47
1152177,5,"可以",2018-05-08 19:04:24
1152177,5,"好货！泡茶很醇厚。相信网易。",2018-04-26 17:25:30
1152177,5,"好，用完了，对胃口特别好！",2018-04-19 12:20:58
1152177,5,"很有感哦",2018-04-15 09:21:29
1152177,5,"试喝了一次，味道偏淡",2018-04-14 10:00:16
1152177,5,"过年买回家招待客人，得到了一致好评，爸爸舍不得吃收起来了，去外面工作，一拿出来又被别人盯上了，一下又没了，准备再买点给爸爸，他很辛苦，也就爱喝点茶，希望爸爸身体健康，希望这茶叶能再便宜点",2018-04-05 10:59:11
1152177,5,"包装却很精美，送礼佳品，相信严选的品质",2018-03-31 11:31:59
1152177,5,"真是漂亮得催化人心啊，看到都舍不得动她了",2018-03-22 13:40:39
1152177,5,"妈妈特别喜欢 包装精致。好评哦",2018-03-27 00:56:23
1152177,5,"这都是要带过去墨尔本的朋克养生系列 下半年滋不滋润就靠它们了 颗颗:) 希望海关大人们再爱我一次 滋阴补阳 润肺降燥 安全无毒 人畜无害 过关佳品 陈皮滇红礼盒配色略gay",2018-03-16 17:01:04
1152177,5,"包装上档次，很不错，适合送人。",2018-03-15 09:40:26
1152177,5,"买来送人的，包装实在是太少女心了",2018-03-13 13:07:32
1152177,5,"颜值很高，买来送外国老太太的礼物，收到之后我的少女心都化了，差点舍不得送出去。。。",2018-08-13 19:31:47
1152177,5,"便宜实惠，好吃不贵
便宜实惠，好吃不贵
便宜实惠，好吃不贵",2018-01-30 18:59:50
1152177,5,"茶汤口感挺好。包装精美",2018-06-30 10:42:13
1152177,5,"包装很精致，茶味偏淡，陈皮味比较明显",2018-03-07 21:03:03
1152177,5,"味道不错，汤色鲜亮，且耐泡",2018-03-06 16:21:50
1152177,5,"第二次买了，红茶养胃，口味清淡，看起来没放糖",2018-02-25 17:03:32
1152177,5,"包装简直颜值太高了！适合送礼哦。味道还不错，闻起来蛮香的，茶汤颜色如图（未调色未加滤镜）",2017-08-11 11:20:59
1152177,5,"特别高大上的包装，喝完后当装饰品也挺不错，粉粉的，特别小清新<U+0001F497> 取出前几天刚买的功夫茶套装赶紧来了一泡，惬意的午后<U+270C><U+FE0F>",2018-02-22 14:26:57
1152177,5,"包装很精美，严选用心生活！",2018-02-04 18:52:13
1152177,5,"不错不错淡淡的清香很好喝",2018-01-31 19:14:47
1152177,5,"这个东东的包装真是上档次，很喜欢！相信品牌的力量！快递小哥给力！好评！",2017-11-02 11:15:11
1152177,5,"非常不错，支持严选！品控把握的很好！",2018-01-28 09:53:47
1152177,5,"不错，刚刚收到，挺喜欢",2018-01-17 10:45:16
1152177,5,"网易严选值得信赖",2018-01-12 20:04:09
1152177,5,"陈皮比较多，红茶自身的味儿被盖住了，整体还不错，比较清新",2017-11-15 10:16:09
1152177,5,"颜值很高，茶也很好喝有陈皮的清香，据说陈皮可以养胃，口感很好还会回购。",2018-06-08 18:44:24
1152177,5,"已经是第二次购买，品味茶香，有滋有味，冬季正好是喝红茶的好时候。",2017-11-05 16:01:20
1152177,5,"这两年一直喝网易严选的茶，非常好，包装精美 味道纯正。",2017-11-30 08:18:28
1152177,5,"包装精致，喝过了，味道还不错。",2017-11-26 11:56:43
1152177,5,"不得不说确实是好茶，泡了5泡还比较香，慢慢的品出陈皮的甘甜",2018-07-18 15:23:58
1152177,5,"黑凤梨，真心很满意！从包装设计到品质，赞",2017-11-13 15:35:46
1152177,5,"味道比较淡，温和，值得一试。",2017-11-15 10:26:57
1152177,5,"非常不错的网易，买东西就选你！",2017-11-14 18:41:04
1152177,5,"一如既往的不错",2017-11-14 17:05:29
1152177,4,"粉色铁皮盒子的包装非常精致，就是红茶本身的味道被陈皮盖住了，下次再试试纯正的滇红吧",2018-05-10 07:39:55
1152177,5,"高颜值包装",2017-11-07 23:48:31
1152177,5,"非常好喝，没想到这个包装好像是女士专用的茶叶，我们男的喝起来也非常好，陈皮滇红好喝。",2018-04-16 15:16:09
1152177,4,"特意品尝了评价，味道不错。如果简化包装，价格优惠就更好了。当然，这样漂亮的包装送朋友是不错的。",2018-03-31 11:35:35
1152177,5,"买给家里喝的，，没想到一包那么多东西，简直赞\(≧▽≦)/，网易严选值得信赖，包装，速度，产品质量，均上上之选，关键其余商超电商平台都没有，简直棒！",2017-10-08 12:03:15
1152177,5,"真心不错，批量购物了已经……",2017-10-09 23:44:43
