"itemId","star","content","createTime"
1589003,5,"味道真的不要太棒～家里人真的都超喜欢，送人或者是自己吃都特别好，又干净又实在！棒棒哒！",2018-08-20 20:50:37
1589003,5,"香辣适中，美味可口，味道好口感好，值得推荐，质量好，速度快。",2018-08-20 20:50:17
1589003,5,"每一个都是独立包装，很赞，味道更赞！",2018-08-22 20:00:44
1589003,5,"新品鸭掌，早就很等着了，作为下酒非常合适",2018-08-21 20:16:40
1589003,5,"很好吃，很好吃，真心不错",2018-08-23 11:27:48
1589003,5,"超级爱吃，感觉鲜香可口，欲罢不能<U+0001F496><U+0001F496>",2018-08-20 21:19:09
1589003,5,"很好吃的样子",2018-08-21 14:47:35
1589003,4,"一入严选深似海，从此存钱是路人。我们的口号是：种草~吃土~买买买~",2018-08-20 19:58:45
1589003,5,"辣辣辣，不过还是很好吃的，有点小贵",2018-08-20 15:32:50
1589003,5,"好",2018-08-22 08:48:59
1589003,5,"味道不错，一口气吃完。。。",2018-08-21 22:18:49
1589003,5,"好",2018-08-21 20:18:26
1589003,5,"口感很好，非常满意<U+0001F44D>。",2018-08-20 18:17:04
1589003,5,"味道非常不错，好吃，包装精美",2018-08-20 18:17:32
1589003,5,"还没吃，看起来不错",2018-08-20 14:03:50
1589003,5,"辣香",2018-08-20 19:27:23
1589003,5,"送给领导的，赞不绝口！",2018-08-18 12:23:33
1589003,5,"够劲",2018-08-18 12:04:14
1589003,5,"确实越吃越辣，有些受不了啊！",2018-08-20 12:46:42
1589003,5,"这个味道还可以，就是太烂了一点，没有嚼劲，不如以前那款一小袋两只的好吃，希望以前那款鸭掌再上架呀～",2018-08-20 11:23:09
