"itemId","star","content","createTime"
1545008,4,"文案高于品质，那些华而不实的包装很心疼，因为相信严选的口碑，我只想买个天然泥",2018-04-24 15:37:30
1545008,5,"茶具作为入门级的，算是非常棒的套装了。",2018-07-27 19:11:55
1545008,5,"还不错，红茶专用",2018-07-21 12:07:24
1545008,5,"质量很好，相信严选品质。方便携带，对于经常出差来说非常适用，原矿紫砂壶造型古朴，还有泥料证书，瓷器感觉和市面上买的质量好很多，胎质非常温润，公杯断水挺好，杯子很聚香，总体感觉非常棒。",2018-05-09 17:46:37
1545008,5,"大体还行，但没有介绍里的图精致。",2018-05-07 11:06:58
1545008,5,"质量很好，相信严选的品质，应该是原矿紫砂的。",2018-04-21 09:18:25
1545008,5,"相信严选。可以。",2018-04-25 20:40:39
1545008,5,"好用好用好用的，好用好用好用的，好用好用好用的",2018-07-04 11:36:17
1545008,5,"颜值当当，放着还没用，先闲置着，在冬天的时候泡上一壶，应该不错。",2018-06-27 20:40:31
1545008,5,"外观质感很不错，公道杯和茶杯有用，茶味很香",2018-08-22 15:54:33
1545008,5,"包装很满意，茶壶是比较小，但是老爸说泡茶可以",2018-08-17 12:53:12
1545008,5,"不错很喜欢",2018-08-15 15:38:21
1545008,5,"质量真不错",2018-08-08 21:57:21
1545008,5,"不错",2018-08-07 16:25:37
1545008,5,"特别喜欢喜欢喜欢 质量非常好 颜值很高 一看做工就不一般 大牌质量 价格很便宜 性价比很高 好的生活没那么贵 推荐了很多朋友 都夸严选的东西 口碑不错 严选赞赞赞",2018-07-31 18:55:51
1545008,5,"挺不错，可惜紫砂壶小了点",2018-07-30 12:20:50
1545008,5,"挺好的",2018-07-29 20:06:07
1545008,5,"很好！！！！！！！！！",2018-07-23 20:40:50
1545008,5,"刚刚收到的货，打开看了，做的比较精细，很满意。",2018-07-13 13:39:10
1545008,5,"挺好的，就是太小了！",2018-07-19 19:49:43
1545008,5,"还可以不错",2018-07-14 12:22:41
1545008,5,"壶小是小了点，但是质量不错",2018-07-12 07:06:40
1545008,5,"做工精细，便于携带，利于清洗，精致品茶生活！",2018-07-11 10:26:41
1545008,4,"可以",2018-07-01 23:34:42
1545008,5,"很喜欢，精致",2018-06-27 21:32:30
1545008,5,"几乎天天用，特别喜欢的手感，以后出门带在身边也很好！",2018-06-01 16:29:25
1545008,5,"太爱了",2018-06-26 22:06:02
1545008,5,"品质很好，用的很满意",2018-06-25 13:13:45
1545008,2,"图片效果与实物差异太大，壶和罐子都太小了！",2018-08-14 07:40:03
1545008,5,"很不错，出乎我的意料，严选的东西确实很好。",2018-06-20 14:16:49
1545008,5,"满意",2018-06-24 18:14:34
1545008,5,"好东东",2018-06-22 01:01:05
1545008,5,"收到，很喜欢",2018-06-21 20:24:19
1545008,5,"父亲节送给爸爸的礼物，不错",2018-06-17 15:46:18
1545008,5,"满意",2018-06-17 23:57:27
1545008,5,"茶具买给老公的，小小的，质感挺好，非常喜欢",2018-06-12 10:43:23
1545008,5,"品质很好！",2018-06-14 11:14:39
1545008,5,"很不错",2018-06-11 12:34:03
1545008,5,"和图片一样",2018-06-10 16:52:12
1545008,5,"紫砂壶太小了 断水不好 出水容易被茶叶堵住",2018-08-18 09:02:35
1545008,5,"好",2018-06-08 10:41:40
1545008,5,"质量很好，做工很扎实",2018-06-07 23:47:08
1545008,5,"茶壶比想象的小，两口一壶！",2018-06-03 09:16:35
1545008,1,"尺寸太小",2018-07-19 11:36:41
1545008,5,"一直喜欢很久了，没有让我失望！赞<U+0001F44D>",2018-05-29 08:51:31
1545008,5,"严选产品质量保证",2018-06-01 10:29:42
1545008,5,"东西不错",2018-05-31 15:37:49
1545008,5,"好",2018-05-28 00:25:32
1545008,5,"很用心的器具，方便",2018-05-27 11:52:59
1545008,5,"挺好的",2018-05-26 23:06:21
1545008,5,"非常满意",2018-05-26 20:52:19
1545008,5,"很精致，准备送给一位爱喝茶的好友",2018-05-21 23:14:11
1545008,5,"品质很好值得拥有",2018-05-16 04:13:15
1545008,5,"质量不错！非常满意！",2018-05-13 11:13:01
1545008,5,"150毫升的壶适合1-2个人，断水有点不好，其他都还不错，至少是真紫砂，自用性价比还是不错的。白玉公道杯和茶杯有点薄，会烫手。",2018-06-16 20:23:43
1545008,3,"紫砂壶是不错最大失败是壶底打上严选，这个壶基本就是德钟的大概400来块，其他的景德镇那几样更是败笔，上一次当就够了，网易如果再不严把精品关，严选也就差不多了，比淘宝贵上30%的价格就买这样东西确实比较失望。。",2018-04-22 16:01:32
1545008,4,"其它都还好，就是有点小，尤其是紫砂壶……",2018-06-28 09:05:08
1545008,5,"非常好 棒棒棒",2018-05-12 12:10:04
1545008,5,"颜值高，剁囤货",2018-05-12 10:23:48
1545008,5,"非常OK的",2018-05-11 23:28:47
1545008,5,"终于到手了。众筹时下手晚了，现在心满意足了。",2018-05-03 14:20:01
1545008,5,"好",2018-05-10 21:38:43
1545008,5,"非常喜欢，买来送人。",2018-05-08 22:12:32
1545008,5,"好喜欢，又买了2套。",2018-05-08 22:08:32
1545008,5,"很漂亮",2018-05-06 22:16:52
1545008,1,"这产品有缺陷，首先茶壶比照片感觉小很多，其次公平杯的杯壁太薄，倒入水之后特别烫手，根本没法抓！也不知道有没有做过产品测试！",2018-05-04 07:40:34
1545008,5,"确实不错的品质",2018-05-05 22:38:41
1545008,5,"精致 包装到位 货物无损",2018-04-29 08:09:06
1545008,3,"比想象中的小很多，
有点失望",2018-07-06 18:25:15
1545008,4,"包装华而不实，东西挺好的",2018-04-29 22:16:46
1545008,5,"好好好",2018-04-25 16:16:18
1545008,5,"好",2018-04-25 22:48:47
1545008,5,"非常好看",2018-04-24 23:59:53
1545008,1,"紫砂壶不是手工做的，工艺一般",2018-07-04 09:48:01
1545008,5,"不错",2018-04-19 18:12:36
1545008,5,"喜欢",2018-04-18 21:14:28
1545008,5,"壶小了点，倒茶倾斜45度左右壶盖有点漏水",2018-05-04 21:03:53
