"itemId","star","content","createTime"
1317000,5,"1替弟弟试一下，袖子偏长，别的都很合适，他180-106斤，肯定能穿，款式比阳离子网眼的好看",2018-04-07 16:58:38
1317000,5,"衣服质量不错！点赞！！！",2018-05-02 11:43:30
1317000,5,"Hao好",2018-04-29 20:53:46
1317000,5,"很好看，很喜欢，衣服袖子偏长，但是整体设计挺好看的，我身高178，体重72Kg穿起来挺合适的。衣服款式做旧挺有特色的",2018-03-29 12:34:19
1317000,5,"真的没得说，做工好，有质感",2018-03-18 12:48:24
1317000,5,"很好  质量非常好   在网易严选中毒了 买买买",2018-01-19 17:40:39
1317000,5,"感觉不错哦",2018-01-25 13:28:35
1317000,5,"很有型，喜欢它的做旧，穿着也舒适",2017-11-21 11:03:01
1317000,5,"非常喜欢",2018-08-13 12:39:40
1317000,5,"好",2018-08-13 20:20:54
1317000,5,"非常满意，穿了好久才来评价，特别的喜欢很棒",2018-05-30 21:06:46
1317000,5,"很有范儿",2018-07-12 15:49:11
1317000,5,"试了一下，手感超级棒，关键价格合理，严选品质，值得信赖",2018-06-20 13:52:52
1317000,5,"衣服很好，可惜没有我的码",2018-07-02 19:56:46
1317000,5,"不是我的风格，本来打算退的，但是同学喜欢，就转给同学了。",2018-04-30 23:32:51
1317000,5,"很喜欢的衣服",2018-06-20 13:21:41
1317000,5,"很帅气",2018-06-16 20:36:11
1317000,5,"nice",2018-06-14 11:42:52
1317000,5,"好",2018-06-02 16:44:21
1317000,5,"挺舒适的 就是有点胖 穿起来不好看(●<U+25E1>●)<U+FF89>",2018-04-21 12:08:35
1317000,5,"需要比较有气质的男生穿",2018-05-27 23:53:57
1317000,4,"很酷……就是要配衣服",2018-05-27 19:33:12
1317000,5,"好",2018-05-27 19:34:18
1317000,4,"挺好的，唯一有些遗憾的是袖子有点长",2018-07-16 12:04:21
1317000,5,"还好",2018-05-23 18:52:10
1317000,5,"6666",2018-05-18 10:40:33
1317000,5,"款式很好看，就是略小一点，可惜没有更大一码了",2018-03-26 11:39:02
1317000,5,"帅到没朋友。",2018-05-15 13:16:15
1317000,5,"好看",2018-05-14 22:42:24
1317000,5,"老公很喜欢。做工很好",2018-05-07 10:42:13
1317000,5,"这个真心实用！买回来以后长期使用质量没得说！",2018-05-02 22:03:46
1317000,5,"真好看，比模特穿着效果还好",2018-04-30 07:07:18
