"itemId","star","content","createTime"
1221010,5,"速度快，质量好没问题。",2018-08-19 10:38:14
1221010,5,"第四次购买了……点赞",2018-07-26 23:42:54
1221010,5,"质量非常好，纯棉的，而且包装精美，第一次购买网易严选的东西，真的是没买错。一次性买了三种内裤，这个是里面最舒服的",2018-08-14 20:53:51
1221010,5,"物流很快 一天就到了  摸起来很舒服 和优衣库的质量差不多 相比这款更实惠一些 包装也是超级好看 好评好评",2018-07-16 21:49:00
1221010,5,"还不错吧，摸着挺舒服的，值这个价…腰围稍微有点大，我170/62…",2018-07-25 06:46:56
1221010,5,"东西没啥毛病 还没穿 看着不错 
不过盒子上这个jio印让人看着是很不舒服哦<U+0001F615>",2018-03-20 18:12:01
1221010,4,"挺好的，穿上感觉更大了，即视感强，穿到街上回头率也高，还自带按摩功能，防水保湿保暖都挺好的",2018-06-22 00:35:15
1221010,5,"特别的好",2018-08-15 23:37:30
1221010,5,"",2018-08-12 21:53:20
1221010,5,"很舒服",2018-08-09 12:49:04
1221010,5,"质量不错哦，手感挺好的，包装很精致，满意",2018-07-27 21:21:07
1221010,5,"那么快的物流，包装一样的精致",2018-07-23 17:58:50
1221010,5,"买小了一号，看起来不错",2018-07-21 09:56:19
1221010,5,"东西很不错。网易严选真的很好。一直在用。现在已经中毒",2018-06-26 17:33:43
1221010,5,"包装精美 品质好",2018-07-09 23:25:37
1221010,5,"包装很好，内裤质感也不错，老公全身上下内外都换成了严选的衣服，中毒很深啊，关键真的不是很贵质量还好，喜欢",2018-05-07 11:37:39
1221010,5,"质量手感都很好！不错！物流也及时！",2018-06-21 11:28:31
1221010,5,"京東快，質量好，包裝贊，京東快，質量好，包裝贊，京東快，質量好，包裝贊，京東快，質量好，包裝贊，京東快，質量好，包裝贊，京東快，質量好，包裝贊",2018-06-21 13:08:04
1221010,5,"好好好好好价格便宜多就更好啦",2018-06-19 09:09:30
1221010,5,"发货很快，手感很好。
还没有穿过，但是感觉应该很舒服。",2018-05-10 13:46:22
1221010,5,"太快了，昨天下单，今天早上就到了，",2018-06-15 12:26:11
1221010,5,"质量好",2018-06-15 16:18:23
1221010,5,"短裤腰围比家里的175腰围宽一点，质量不错，摸着挺舒服的",2018-05-05 16:52:55
1221010,5,"款式面料都不错，以后就靠你了",2018-06-11 01:03:03
1221010,5,"舒适，版型也好。大小合适，颜色也喜欢。<U+0001F63D><U+0001F63D><U+0001F63D>",2018-05-15 10:55:18
1221010,5,"走线很整齐，也很好看",2018-06-08 18:44:41
1221010,5,"质感很好，纯棉，舒服",2018-06-03 14:53:55
1221010,5,"舒服",2018-05-23 20:28:02
1221010,5,"超很舒适！棒棒哒",2018-05-12 13:59:59
1221010,5,"已经洗好穿上啦哈哈！舒服！",2018-05-03 13:51:59
1221010,5,"一如既往的精美包装，颜色也很喜欢，信赖严选！",2018-04-18 16:35:43
1221010,5,"短裤质量很好，很柔软，穿上很舒服，赞。",2018-04-17 06:56:01
1221010,5,"质量挺好，直接买了四条，老公身高体重都是180……穿185的正好！就是不太喜欢白色，颜色少了点～快递还是一如既往的隔天就到！效率很高～继续关注",2018-04-15 00:46:33
1221010,5,"首先一个有品味的购物APP，他的物流非常高效。京东、顺丰绝对是中国物流业翘楚，和严选很搭。赞一个！内裤质量很好，摸起来柔软，弹性很好。贴身穿很舒服。",2018-04-17 06:20:29
1221010,5,"感觉很好，严选产品还是性价比高。",2018-04-12 18:11:31
1221010,5,"你懂的，质量很好，颜色很正",2018-04-14 15:13:16
1221010,5,"包装看起来就很讨喜",2018-04-11 10:09:01
1221010,5,"穿着很舒适，料子很好很柔软",2018-04-08 09:52:46
1221010,5,"赞一个",2018-03-31 18:59:57
1221010,4,"",2018-03-21 18:21:05
1221010,5,"包装高大上，短裤面料全棉，不错",2018-03-20 18:13:20
1221010,5,"系统默认好评",2018-07-27 01:54:57
1221010,5,"挺好的，就是码数还可以小一码。不过宽松点也不错。",2018-03-08 18:29:30
1221010,5,"尺码合适，手感好，100%绵，洗了不掉色不缩水，以后还会回购",2018-06-23 23:45:14
1221010,5,"内裤已经试穿了，很好啊，也很舒服，还会再买的！",2018-06-25 21:29:15
1221010,5,"合起来一下子买了十条，包装、质量都满意，第一时间下水洗了",2018-03-04 16:25:41
1221010,5,"一直都是在严选买内裤，质量没得说，棒棒哒",2018-06-12 22:59:24
1221010,5,"挺好的 蛮舒服的。。打算有活动再买2家",2018-02-24 16:39:07
