"itemId","star","content","createTime"
1608018,5,"质量不错。就是比想象中小很多。1个人用，勉强够。2个人建议买更大点儿的。",2018-08-08 13:35:08
1608018,5,"杯子很漂亮，一次一杯泡的正好，质量也没得说，感谢严选。",2018-07-10 19:07:10
1608018,5,"质量很好<U+0001F44D>",2018-07-27 14:31:19
1608018,5,"哈哈哈哈哈哈哈哈哈哈哈哈非常好啊杯子满意啊",2018-07-10 23:50:14
1608018,5,"杯子很好，很精致，老婆很喜欢，感谢严选的服务！",2018-06-29 13:34:35
1608018,5,"杯子质量、手感很好，就是买的时候没注意容量，对于爱喝水的人来说感觉有点小。",2018-07-28 10:28:12
1608018,4,"发的顺丰，速度确实快！东西也不错，就是价格略贵，这个杯子39差不多吧。第一次购买，还满意。",2018-06-27 11:16:13
1608018,5,"第二次买了，和第一次买的不一样，圆润了，更好看了，喜欢这个样子",2018-08-20 07:43:06
1608018,5,"严选出品质量有保证，收到货后很满意，唯一不满意的就是不够大",2018-07-07 10:07:05
1608018,5,"做工很精致，打开后也没有什么异味，就是比想象中偏小一点",2018-07-18 18:23:46
1608018,5,"非常满意 ，严选品质还是值得信赖 ，下次还会再来",2018-08-09 22:33:47
1608018,5,"杯子非常好用，每天一粒小青柑，使用起来顺手方便",2018-08-21 17:06:16
1608018,5,"相当不错，材料厚实，大小适中，一个人喝茶完美！",2018-08-19 09:57:25
1608018,5,"杯子很实用，泡花茶用最好!又方便清洗，玻璃材质更安全!",2018-07-11 16:47:50
1608018,5,"送给孩子爸办公室喝茶<U+0001F375>",2018-08-06 13:33:34
1608018,5,"东西非常好，办公室同事都说好，严选一如既往的让人信赖",2018-07-09 10:18:39
1608018,5,"必须搭配这个大黄菊才有感觉",2018-08-03 08:29:05
1608018,5,"挺好的，茶漏的网眼很密实",2018-07-31 15:49:20
1608018,5,"不错的杯子",2018-07-31 13:16:59
1608018,5,"",2018-07-30 10:13:51
1608018,5,"不错哦",2018-07-28 10:08:50
1608018,5,"杯子很精致",2018-07-25 23:28:36
1608018,5,"比较薄",2018-07-24 12:48:24
1608018,5,"",2018-07-24 17:56:02
1608018,5,"挺好的，自己想和啥冲啥",2018-07-21 22:08:44
1608018,5,"网易的玻璃器皿品质一贯很好！",2018-07-19 10:58:29
1608018,5,"杯子很好，非常不错",2018-07-12 11:54:27
1608018,5,"非常好用呢 滤网够大 泡花草茶也绰绰有余 有颜有料",2018-06-13 12:53:48
1608018,5,"杯子的质量很好小巧可爱非常满意",2018-07-07 13:13:18
1608018,5,"很好用的泡茶神器",2018-07-05 10:34:16
1608018,5,"",2018-07-04 21:22:47
1608018,5,"啥都好，就是太小了<U+0001F605><U+0001F605><U+0001F605>",2018-06-14 10:59:01
1608018,5,"做工细致，非常好",2018-06-29 02:05:36
1608018,5,"此杯甚好，一杯在手，天下我有！",2018-06-26 18:16:21
1608018,5,"喜欢，太好了",2018-06-27 12:40:29
1608018,5,"泡茶很方便，放在办公室养生保健必备",2018-06-26 15:30:28
1608018,5,"不错，挺好的",2018-06-14 11:05:22
1608018,5,"好，就是有一点点小",2018-07-24 09:54:46
1608018,5,"用了几天了，挺结实的。使用的感觉也不错。",2018-07-29 23:17:06
1608018,5,"东西很好，物流也快，非常满意，5星好评啦！",2018-07-29 17:13:20
1608018,5,"东西很精致，配得上严选两个字，在严选购物基本上是可以完全放心的，希望能一直保持。",2018-08-14 17:35:35
1608018,5,"顺丰 还是很快的 第二天到货
杯子很精致  滤网质量也很不错  还是有点小了",2018-06-15 09:55:13
1608018,5,"非常满意，泡茶很方便，基本没有漏渣，很喜欢，要是容量再大一点就更完美了",2018-08-19 11:17:09
1608018,5,"已经用啦，质感非常好，很轻巧，就是对于爱喝水的我来说，容量有点小",2018-08-07 10:42:06
1608018,5,"比较适合女人喝花茶这类的使用，男的泡茶的话杯子要再大些比较好.",2018-07-31 19:15:24
1608018,5,"办公室泡茶专用，好用，就是盖子太烫手",2018-08-22 08:55:11
1608018,5,"杯子性价比很高，杯壁和网漏都很耐用。
有点后悔没买有优惠的两个组装。
喝普洱一绝",2018-08-11 20:17:36
1608018,5,"杯子简单好用，泡茶特别方便，之前买了一款众筹的泡茶杯，太不实用了！<U+0001F62D><U+0001F62D><U+0001F62D><U+0001F62D>",2018-06-21 09:25:28
1608018,5,"比我想象的要小，但这是喝茶的，也不用那么大。挺喜欢的",2018-07-27 10:45:15
1608018,5,"杯子不大但是够用，质量感觉不错，泡上绿茶，色形俱佳<U+0001F604>",2018-08-14 21:33:04
1608018,5,"小小一只，一个人喝茶很方便，其实用的最多的是直接拿玻璃杯子喝水，不知道为什呢就是很喜欢，很好用",2018-08-20 11:19:47
1608018,5,"质量非常好！很喜欢，就是有点点小，大点就更完美了，男生用",2018-08-01 22:33:23
1608018,5,"漂亮，泡普洱茶专用，引来办公室里好几个同事的关注，就是有些小贵。",2018-08-15 06:07:39
1608018,5,"杯子的容量有限，品质非常不错，玻璃壁较薄与无印良品相拟。",2018-08-21 20:24:51
