"itemId","star","content","createTime"
1516000,5,"这件衣服已收到，第二次购买了，前期买了一件蓝条的，这次买的大了一码，应该好穿",2018-07-12 14:42:55
1516000,5,"牛仔裤有弹性，穿着很舒服，尺寸也合适，颜色中蓝，本人167cm,59.5kg,买28码的正合适，供参考。",2018-05-14 18:27:45
1516000,4,"不像模特穿的那么肥大，158cm，52公斤，M号的效果，合身，凉爽的面料，百搭，很不错。",2018-05-10 17:01:38
1516000,5,"质感轻薄，不会贴在身上，很凉爽，看着薄薄的却不会透色，很适合通勤穿！",2018-05-14 11:21:12
1516000,5,"质地轻薄，看起来很凉快。",2018-07-19 14:41:57
1516000,5,"超级舒服，减龄必备，比纯棉的要凉快。严选果然不让人失望。",2018-07-09 21:58:50
1516000,5,"好评",2018-08-21 16:06:38
1516000,5,"非常喜欢这款，蓝色很清凉的感觉，160cm，54kg，M码合适，",2018-07-03 13:21:43
1516000,5,"严选的东西 我都喜欢 质量好 值得购买 物流也快",2018-08-03 10:42:25
1516000,5,"质量好 喜欢  凉爽 透气 手感也不错",2018-08-03 10:42:31
1516000,5,"料子很软，摸起来凉凉，很舒服",2018-07-23 10:33:13
1516000,5,"居家外出皆宜，轻薄舒适，颜色清新淡雅气质修身显瘦时尚大方百搭针织面料柔软细腻弹力透气潮流休闲上衣！居家外出皆宜，轻薄舒适，颜色清新淡雅气质修身显瘦时尚大方百搭针织面料柔软细腻弹力透气潮流休闲上衣！",2018-07-23 13:26:42
1516000,5,"拿来配长裙，又凉快，又好看。喜欢",2018-07-21 14:15:13
1516000,5,"质量不错，较为凉爽，我买大码，穿起来有宽松的效果。",2018-07-05 11:13:54
1516000,5,"",2018-07-13 17:00:01
1516000,5,"非常好看 性价比高",2018-07-11 19:12:59
1516000,5,"好看，很凉快！舒适",2018-07-10 10:59:00
1516000,5,"轻薄凉爽，这个价格很值，颜色显青春",2018-07-08 20:21:41
1516000,5,"<U+0001F44C>，",2018-07-07 21:09:22
1516000,5,"亚麻的很舒服，有垂坠感，穿上清新自然，棉麻控表示很喜欢",2018-05-10 10:20:30
1516000,5,"上身效果非常好，炒鸡好看、凉快！",2018-06-30 16:59:20
1516000,5,"好喜欢",2018-06-21 17:06:48
1516000,5,"手感好，凉快",2018-05-21 20:41:50
