"itemId","star","content","createTime"
1251016,5,"很好",2018-06-26 17:58:12
1251016,5,"儿子非常喜欢",2018-05-26 17:44:41
1251016,5,"很好",2018-04-13 08:41:10
1251016,5,"好",2018-04-13 16:22:20
1251016,5,"很好",2018-04-05 22:22:31
1251016,5,"给儿子屯的，质量还可以",2018-03-10 19:08:16
1251016,5,"娃特别喜欢，质地很舒服",2018-03-05 21:03:01
1251016,5,"这是给家里的小朋友过年穿的，喜气又帅气",2018-02-26 19:33:46
1251016,5,"质量很好<U+0001F44C>",2018-02-27 22:25:33
1251016,5,"儿子很喜欢",2018-02-27 22:24:46
1251016,5,"买大了，东西很好",2018-02-20 22:35:16
1251016,5,"好，儿子喜欢",2018-02-20 22:27:21
1251016,5,"还没穿，先好评",2018-02-12 10:02:44
1251016,5,"春天来穿",2018-02-11 00:14:01
1251016,5,"很柔软，很舒服。",2018-02-07 09:20:24
1251016,5,"洗了几次，手臂有轻微起球",2018-03-03 18:18:38
1251016,2,"尺寸小了",2018-03-29 14:42:37
1251016,5,"图案还挺好看的，但是由于尺码不合适退了",2018-03-04 19:08:31
