"itemId","star","content","createTime"
1533001,5,"大大的一箱，买了半天囤货装，买来正好可以用上，自从有了严选再也没用其他品牌的卫生巾了哦",2018-08-13 12:54:55
1533001,5,"还可以，加长夜用的特别厚，主要是性价比高",2018-08-10 13:45:02
1533001,5,"舒服透气",2018-07-29 12:48:34
1533001,5,"好用 囤半年的 相信严选",2018-06-22 22:11:27
1533001,5,"一个字好，两个字很好，三个字太好了！哈哈……",2018-04-30 01:05:21
1533001,5,"速度很快，包装的不错，暂时还没有使用，届时再追评",2018-03-09 14:39:57
1533001,5,"这个数量，确实可以叫囤货了。不过质量也是很有保证的，已经被严选圈粉了",2018-04-25 11:52:09
1533001,5,"还木有正式使用。看着包装很清新自然。希望真的是用也会很好。加油努力吧。",2018-03-30 17:25:44
1533001,5,"很好很好很好很好很好很好很好很好",2018-08-10 23:11:54
1533001,5,"严选的卫生巾已经超越了其他的卫生巾在我心目中的地位了",2018-07-25 00:56:21
1533001,5,"很好很好 多次购买",2018-08-21 07:43:15
1533001,5,"很多很好",2018-08-19 12:30:09
1533001,5,"OK",2018-08-19 22:04:57
1533001,5,"好",2018-08-19 17:58:15
1533001,5,"好",2018-08-15 22:21:58
1533001,5,"好",2018-08-15 14:48:57
1533001,5,"用起来柔软舒服，价格实惠，关键是严选超级放心哈",2018-08-10 22:03:34
1533001,5,"还可以，价格挺便宜，就是真的太长适合量大的mm",2018-07-03 19:36:42
1533001,5,"好评",2018-08-12 21:42:49
1533001,5,"呵呵，可以",2018-08-11 14:54:01
1533001,5,"只用严选家的",2018-08-07 18:00:59
1533001,5,"给老婆买的，够用半年啦，她说应该还挺好的",2018-07-10 22:30:13
1533001,5,"质量杠杠滴！好货真不贵！",2018-08-06 12:48:57
1533001,5,"足量，质好",2018-08-05 11:51:32
1533001,5,"作为对部分姨妈巾过敏的人来说，这一款，是我买的囤货装了。",2018-04-20 19:30:11
1533001,5,"护垫最好用",2018-08-03 18:11:26
1533001,5,"很好",2018-08-02 00:10:40
1533001,5,"挺好用的，柔软",2018-07-31 08:04:55
1533001,5,"自从用过这个牌子的卫生巾后，就成为我常备日用品，很舒服",2018-06-29 20:16:02
1533001,5,"不错 太实惠了呢",2018-05-31 09:07:42
1533001,5,"挺厚实的不错",2018-07-21 15:15:10
1533001,5,"好",2018-07-20 02:10:25
1533001,5,"不错",2018-07-19 22:42:08
1533001,5,"好好",2018-07-16 07:44:15
1533001,5,"质量很好，物流超快，以后还会光顾的，锁定严选。",2018-06-30 15:16:58
1533001,5,"不错",2018-07-14 16:34:08
1533001,5,"收到还没打开试用，以后再追加评论",2018-07-12 18:53:30
1533001,5,"好",2018-07-11 09:09:03
1533001,5,"送货很快。这么多单物品一起打包装箱发货，很整齐。这点比京东体验好很多。福袋物品还送一条毛巾，不错<U+0001F44D>",2018-04-11 16:05:16
1533001,5,"很优惠很适合",2018-07-03 22:55:11
1533001,5,"回购",2018-07-02 22:32:53
1533001,5,"可以",2018-06-27 13:39:04
1533001,5,"舒服，整天干爽。以后一直会用。",2018-06-25 20:01:37
1533001,5,"囤货",2018-06-25 10:44:04
1533001,5,"好",2018-06-23 14:52:30
1533001,5,"好用，买了半年的量",2018-06-21 17:16:43
1533001,5,"好用",2018-06-21 00:59:29
1533001,5,"好用柔软舒适好用",2018-06-20 10:21:46
1533001,5,"味道很好，儿子喜欢，会回购！",2018-06-18 11:04:13
1533001,5,"很好",2018-06-17 21:42:19
1533001,5,"质量非常好，超薄透气，这个季节很合适",2018-06-14 11:41:58
1533001,5,"感觉还可以吧，对于我来说有点厚，喜欢清薄一点的",2018-05-30 22:58:16
1533001,5,"不错",2018-06-11 15:16:37
1533001,5,"质量不错，囤了很多货",2018-06-09 10:58:03
1533001,5,"非常好 无限回购中",2018-06-07 23:20:42
1533001,5,"前期买过两次，相比其他的牌子，比如说护舒宝，这个不怎么闷。所以回购了。",2018-08-04 14:43:04
1533001,5,"很好",2018-06-05 10:53:15
1533001,5,"非常好，朋友推荐，很舒服",2018-06-03 12:11:03
1533001,5,"很好",2018-06-03 12:37:19
