"itemId","star","content","createTime"
1252031,5,"很挺括的材质，放到衣柜顶上，刚刚好。准备再买一个。",2018-08-06 09:36:45
1252031,5,"",2018-07-19 13:13:18
1252031,5,"质量不错，就是硬点",2018-07-04 22:35:22
1252031,5,"非常好！本来以为是软软的 结果还是以一定的硬度～装个厚被子也很轻松～哦耶",2018-07-22 18:43:20
1252031,5,"严选品质，值得信赖！……唯独需要解答的就是脏了以后是怎么洗的？<U+0001F602>",2018-07-22 23:34:31
1252031,5,"买来放在衣柜里的，刚好能装下两床冬天的被子，柜子一下子整齐了，满分。",2018-07-06 02:40:32
1252031,5,"很有逼格 很喜欢 信赖严选没有错。每天都要关注新品，希望多多上新。",2018-07-02 23:46:59
1252031,5,"把被子都装起来了，统一的收纳袋看起来心情都变好了",2018-08-07 12:26:19
1252031,5,"放了两床蚕丝被 比较有型 不知防潮效果如何 放一段时间再看看",2018-07-29 21:37:34
1252031,5,"已经买了3个了，被子有个漂亮的安身之处。很好！",2018-08-07 15:18:39
1252031,5,"不错哦，收起来两床被子，两套床单被套，还有一条珊瑚绒毯，容量大，实用！",2018-06-29 00:11:04
1252031,5,"好用，把被子，羽绒服之类的大件全都收纳起来了，衣柜整洁很多",2018-07-18 10:50:17
1252031,5,"虽说贵了点，但是质量很好，很厚实，对得起这个价格的",2018-08-13 19:07:19
1252031,5,"超级好用，瞬间衣柜整洁了好多，抓紧时间我还要再入手几组",2018-07-11 21:35:54
1252031,5,"喜欢",2018-08-22 22:03:26
1252031,5,"挺不错的",2018-08-20 14:25:42
1252031,5,"又回购了",2018-08-19 17:38:28
1252031,5,"容量大，做工好。",2018-08-19 11:28:39
1252031,5,"很不错",2018-08-19 18:22:53
1252031,5,"不错",2018-08-19 18:22:59
1252031,5,"好",2018-08-19 17:41:25
1252031,5,"还未拆封，看着质量不错",2018-08-18 01:34:03
1252031,4,"不是布的，像PVC，有点失望",2018-08-20 17:19:41
1252031,5,"还没用",2018-08-18 18:26:47
1252031,5,"还没用",2018-08-18 18:26:39
1252031,5,"能装",2018-08-18 15:57:06
1252031,5,"到手了还没用",2018-08-17 17:39:22
1252031,5,"质量不错，有硬度，装被子易装，好用。",2018-08-15 16:04:41
1252031,5,"很好很不错！",2018-08-16 23:19:08
1252031,5,"很有质感的。很喜欢",2018-08-15 16:57:14
