"itemId","star","content","createTime"
1134050,5,"很好听，一如既往的喜欢。",2018-05-31 05:36:22
1134050,5,"包装很美",2018-04-15 13:33:02
1134050,5,"这款黑胶唱片一直想收入囊中的，利用优惠券终于208收入。",2018-03-06 12:12:32
1134050,5,"音质很好",2018-02-07 13:27:11
1134050,5,"音色很亮，感觉超棒！",2018-02-05 20:31:26
1134050,5,"包装不错 还没试听 点赞一下",2017-10-19 21:49:12
1134050,5,"非常满意",2017-10-16 19:47:05
1134050,5,"很好，等唱片机回来再试",2017-10-15 22:23:35
1134050,5,"优美的琴声，配合着唱机独有的沙沙声，美滴很",2017-10-03 22:15:59
1134050,5,"非常满意！",2017-08-31 09:58:10
1134050,5,"好",2017-07-23 21:14:51
1134050,0,"还不错",2017-07-02 13:19:35
1134050,0,"音质很好！瑞鸣是国内出品的保证",2017-05-07 18:07:05
1134050,0,"音质很好！瑞鸣是国内出品的保证",2017-05-07 18:05:55
1134050,0,"就不能发顺丰吗 送人的礼品结果外包装成这样",2017-08-28 14:28:14
