"itemId","star","content","createTime"
1621002,5,"哈哈哈哈哈，特别感谢小选，服务真是太棒了，作为生日礼物，到的很及时，今天早上就给我家小傻子送到门口，有惊无险，而且非常漂亮，特别感谢物流",2018-08-12 12:23:19
1621002,5,"啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊超级可爱了茨球球",2018-08-14 14:32:01
1621002,5,"",2018-08-14 14:31:56
1621002,5,"",2018-07-16 15:52:58
1621002,5,"还挺好看的，比想象的大(<U+FF89>_ _)<U+FF89>",2018-05-08 10:52:03
1621002,5,"520给小伙伴的礼物，小可爱很不错收到很开心",2018-05-22 12:52:53
1621002,5,"很好看，特别舒服呢，自己已经有最小号的了，很喜欢，还是来买了大点的，当摆件，很不错",2018-07-18 08:47:46
1621002,5,"希望孩子们喜欢，作为一个不太会选礼物的舅舅。哈哈哈",2018-08-22 10:49:42
1621002,5,"抱枕很软很舒服，而且也很好看，超值了",2018-08-07 23:58:58
1621002,5,"送人的，希望她可以喜欢",2018-08-22 10:50:07
1621002,5,"很好",2018-08-19 15:28:07
1621002,5,"很好",2018-08-17 18:36:45
1621002,5,"好看",2018-08-02 19:06:51
1621002,5,"好看",2018-08-02 19:06:47
1621002,5,"好看",2018-08-02 19:06:44
1621002,5,"ヾ(●′<U+2207>｀●)<U+FF89>哇～",2018-08-01 20:48:12
1621002,5,"<U+0001F44D><U+0001F52B><U+0001F52B>",2018-08-01 20:48:20
1621002,5,"公仔不错呢，颜值很高，而且很好看，挂起来不错，很满意",2018-07-03 15:44:45
1621002,5,"抱枕很不错呢，非常满意",2018-07-22 17:58:04
1621002,5,"送人的，朋友说挺好的，非常软",2018-07-18 20:18:07
1621002,5,"送给女朋友的很满意",2018-07-10 19:45:51
1621002,5,"哈哈哈哈哈哈哈哈哈哈哈",2018-06-01 10:12:36
1621002,5,"很可爱啊，软软的可以捏扁。",2018-05-30 00:42:25
1621002,5,"～",2018-05-12 20:20:48
1621002,5,"夸物流",2018-07-14 12:15:15
