"itemId","star","content","createTime"
1540014,5,"质量非常好 家里的靠垫芯都是严选。性价比高",2018-07-04 07:11:51
1540014,5,"质量实在",2018-08-17 22:34:59
1540014,5,"质量款式材质都可以！",2018-08-16 20:05:56
1540014,5,"好",2018-08-15 07:14:29
1540014,5,"好",2018-08-15 07:14:25
1540014,5,"紫色偏淡质量好",2018-08-04 12:34:47
1540014,5,"满意",2018-07-30 14:35:56
1540014,5,"满意",2018-07-30 14:35:45
1540014,5,"很好(<U+272A>▽<U+272A>)",2018-07-29 22:06:13
1540014,5,"很好(<U+272A>▽<U+272A>)",2018-07-29 22:06:03
1540014,5,"很好哟",2018-07-22 23:06:46
1540014,5,"非常漂亮",2018-07-21 21:07:23
1540014,5,"高大上简直，喜欢",2018-06-23 08:15:59
1540014,5,"始终信任严选品质。",2018-07-12 11:12:35
1540014,5,"始终信任严选品质。",2018-07-12 11:12:29
1540014,5,"好，",2018-07-04 12:20:45
1540014,5,"美好",2018-07-01 21:11:50
1540014,5,"挺好的，很漂亮，又下单加买2个。",2018-06-28 00:28:02
1540014,5,"挺好的，很漂亮，又下单加买2个。",2018-06-28 00:27:50
1540014,5,"二次买，和前次的配对。",2018-06-30 10:57:01
1540014,5,"二次买，配对。",2018-06-30 10:55:39
1540014,5,"非常好看 没有色差 质感超级好",2018-06-26 08:54:11
1540014,5,"退了",2018-06-25 16:15:13
1540014,5,"退了",2018-06-25 16:15:09
1540014,5,"退了",2018-06-25 16:15:05
1540014,5,"非常漂亮",2018-06-25 12:58:40
1540014,5,"不是我喜欢的蓝但质量好",2018-08-04 12:34:11
1540014,5,"非常满意。严选的东西性价比很高。",2018-06-24 19:31:20
1540014,5,"美美哒，超喜欢<U+0001F44D>",2018-06-23 08:16:56
1540014,5,"特别喜欢",2018-06-22 08:31:08
1540014,5,"特别喜欢",2018-06-22 08:31:04
1540014,5,"有颜值",2018-06-21 23:53:19
1540014,5,"很好",2018-06-21 21:51:18
1540014,5,"非常满意。严选的东西质量很好",2018-06-19 08:56:39
1540014,2,"买时以为是包枕芯的，其实是套，我看错了就买了，对比起市面上卖的抱枕套，有点贵。",2018-07-15 17:21:41
1540014,5,"非常好的选择",2018-06-18 21:58:57
1540014,5,"枕头很不错 不过活动就很坑爹了 明天明枕头有活动但是偏偏紫色没货 活动一结束紫色就有货了。所谓的特价抢购活动应该是为了清库存吧.",2018-07-28 23:12:17
1540014,5,"挺不错",2018-06-18 22:23:12
