"itemId","star","content","createTime"
1547006,5,"包装很好，辣酱也是真心好吃，香而不辣，感觉里面的用料很丰富，黄豆、花生、芝麻。一开始弄了一勺放在泡面里，觉得还不够，又放了两勺。结果一盒泡面瞬间吃完了。还担心吃太多第二天会不会肚子不舒服，结果第二天也没有拉肚子，继续支持严选好物<U+0001F44D>",2018-08-12 15:56:50
1547006,5,"物流快  包装精美  味道是我感觉最满意的一次。",2018-08-17 12:21:26
1547006,5,"很好，高大上。",2018-08-23 11:35:59
1547006,5,"辣椒酱香辣适宜，味道很好",2018-08-21 12:08:42
1547006,5,"小小的一瓶，生产日期看比较新鲜。很香。",2018-08-16 20:00:21
1547006,5,"",2018-08-16 15:12:10
1547006,5,"拌面吃，给一勺，香辣鲜美，非常开胃！",2018-08-06 22:49:02
1547006,5,"还没有吃呢，到时候吃了再追评",2018-08-01 14:43:44
1547006,5,"满意，严选的包装真是颜值高，连辣椒酱的包装都这么好。",2018-07-08 01:37:55
1547006,5,"不错，信赖严选！",2018-07-18 20:52:22
1547006,5,"包装精美，味道也很好吃哦~5星好评<U+2B50>",2018-07-12 22:17:52
1547006,5,"物超所值物超所值物超所值",2018-07-08 16:37:40
1547006,5,"不错，蛮香的",2018-07-10 11:43:11
1547006,5,"选择严选，懂得生活",2018-07-09 11:11:48
1547006,5,"挺好吃的",2018-07-05 22:18:11
1547006,5,"这个味道比我想象的更好",2018-07-02 01:10:24
1547006,5,"包装特别好，还没打开吃，不过看起来很正",2018-06-26 21:49:49
1547006,5,"里三层外三层的，看样子很好",2018-06-22 09:43:24
1547006,5,"香、辣！味道好极了",2018-08-03 14:11:50
1547006,5,"超级喜欢这款辣酱，麻辣鲜香全都有，上次的快吃完了，及时囤货。爱严选!五星!",2018-07-26 13:41:08
1547006,5,"严选的东西品质没的说，最近狂买一大堆，每天快递收到手软，京东物流给力。",2018-08-22 03:12:16
1547006,5,"没错过严选出的每一款辣酱，都买过了，都很好！香辣鲜！爱严选！五星!",2018-06-28 15:31:53
1547006,5,"收到一打开闻了一下，味道喜欢！是期待的那味道！四川的酱都是很诱惑的！",2018-08-06 14:16:33
1547006,4,"一入严选深似海，从此淘宝是路人。我们的口号是：种草~吃土~买买买~",2018-07-22 15:48:01
1547006,5,"很好很满意很好很满意很好很满意很好很满意很好很满意很好",2018-06-24 23:29:16
1547006,5,"这款酱的味道甜辣适中 炒菜加点能增加食欲！包装盒够精致 五星好评！",2018-08-12 15:38:58
1547006,5,"买回家试试看的，不是很辣，家里三口人都超喜欢吃，准备回购",2018-06-29 13:58:56
1547006,5,"用来下饭很不错，香香辣辣的味道很能激起食欲",2018-08-14 15:23:36
1547006,5,"辣椒酱好吃，味道很正，没几天就被吃光了",2018-08-18 16:28:02
1547006,5,"看起來不錯",2018-08-23 04:16:40
1547006,5,"666666",2018-08-23 10:14:37
1547006,5,"味道不错",2018-08-22 22:35:01
