"itemId","star","content","createTime"
1580013,5,"碗的大小和深浅完全符合我的期望，在各种购物平台上找了好久都没有。颜色也喜欢，釉面光滑有光泽。非常满意",2018-07-27 15:05:08
1580013,5,"很漂亮的碗",2018-08-17 14:19:29
1580013,5,"非常好！",2018-05-12 11:21:11
1580013,5,"完美，干净，质感强",2018-06-06 08:04:24
1580013,5,"宝贝好好看，包装精致，很有生活情调，送朋友的，朋友很喜欢！网易出品，必属精品！",2018-08-05 11:48:31
1580013,5,"挺好看的，质量也可以，因为是送客户，如果是弄成一套包装的就好了",2018-06-25 18:11:44
1580013,5,"不错，送人",2018-08-18 20:47:13
1580013,5,"好",2018-08-18 22:47:53
1580013,5,"很好看，适用",2018-08-12 13:25:02
1580013,5,"不错",2018-08-09 13:28:32
1580013,5,"可以",2018-08-08 11:14:13
1580013,5,"好看！高颜值",2018-08-05 08:30:56
1580013,5,"爱不释手",2018-07-31 10:31:44
1580013,5,"超级好看！！！",2018-07-17 13:25:39
1580013,5,"颜色很正",2018-07-10 12:06:25
1580013,5,"东西很不错，厚实、精致!",2018-07-07 23:09:23
1580013,5,"颜值很高的餐具，有一点沉，一个人用刚好，很好！",2018-06-21 16:00:15
1580013,5,"餐具漂亮，充满了生活的仪式感",2018-07-01 10:40:33
1580013,5,"好",2018-06-30 13:43:00
1580013,5,"听说筷子很不错，邓超加油",2018-06-28 21:32:15
1580013,5,"喜欢",2018-06-28 13:24:57
1580013,5,"喜欢",2018-06-28 13:24:52
1580013,5,"东西质量很好，碗很好看，就是有点贵了!",2018-06-09 15:54:04
1580013,5,"好，是我喜欢的，质量也好",2018-06-09 22:20:51
1580013,5,"还不错",2018-06-05 21:48:40
1580013,5,"颜色很喜欢，碗有些重手，准备再入两套",2018-05-20 12:55:51
1580013,5,"第二套了 很好用 很漂亮 很好清洁",2018-05-21 10:05:33
1580013,5,"女朋友很喜欢",2018-05-20 09:32:06
1580013,5,"很喜欢！",2018-05-20 11:08:19
1580013,5,"送货神速，琉青色真美。",2018-05-14 18:45:57
1580013,5,"不错",2018-05-05 20:43:34
1580013,4,"里面的白色不够白，我这里共3套白做了对比",2018-06-02 12:20:39
1580013,5,"颜色比照片稍微暗一些 感觉很沉稳大气 就是筷子颜色不喜欢 为什么是红色 让人想到死亡……",2018-07-09 16:11:11
