"itemId","star","content","createTime"
1206011,5,"我爱严选，多的就不说啦～",2018-07-23 09:34:32
1206011,5,"中了严选的毒很久了，全套家私都在严选搞定啦，老公说我该剁手了，还是停不了，每天签到看看有没有好货秒杀，新品，我爱严选。希望多出更多高品质的产品",2017-12-20 19:15:25
1206011,5,"沙发很舒服，尺寸刚刚好！",2017-11-03 13:18:06
1206011,5,"网易严选快递给力，价格实惠。",2018-06-22 00:43:29
1206011,5,"价格实惠，使用方便",2018-03-13 16:42:48
1206011,5,"挺不错，物流也给力",2018-03-05 06:23:33
1206011,5,"严选服务态度很不错",2018-01-27 22:59:38
1206011,5,"超级好",2018-01-12 12:34:17
1206011,5,"不错",2018-01-07 20:16:43
1206011,5,"家里装修，买了韵白全套家具；很喜欢很好看！！！",2017-10-28 17:15:24
1206011,5,"实用大气",2017-10-28 17:10:20
1206011,3,"包装太差了，两条腿磕坏了。",2017-12-14 11:19:28
