"itemId","star","content","createTime"
1525019,5,"我拿着包朋友多说这是什么大牌，质量太好了，容量有很大，你值得拥有",2018-06-19 20:44:22
1525019,5,"比想象中的大很多！赞！面料柔软，无异味！存储空间大！",2018-07-12 13:25:12
1525019,4,"包包很大气，貌似可以放很多东西，明天试着用下！",2018-06-26 18:49:24
1525019,5,"宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！",2018-08-13 00:47:51
1525019,5,"好！",2018-08-19 16:31:10
1525019,5,"性价比好，做工精致，无异味，满意",2018-08-11 19:34:53
1525019,5,"包包比想象的要大，适合4-5天出差使用，
不过没有设计放水杯的地方，按扣部分使用有点不流畅，必须使劲按才能按紧。",2018-07-20 22:42:50
1525019,5,"还行吧！",2018-08-10 17:23:32
1525019,5,"非常好：细节保护到位，质感细腻柔软；物即所得值得拥有，强迫症患者推荐！",2018-06-28 10:03:00
1525019,5,"好! (此评论虽然才1个字,但语法严谨,用词工

整,结构巧妙,琅琅上口,可谓言简意赅,足见评论人扎实的文字功底,以及信手拈来的写作技巧和巧夺天工的创造能力,令人佩服佩服,再加上以感叹号收尾,实在是点睛之笔)",2018-08-09 15:12:37
1525019,5,"设计得很好，方便好用，值得买",2018-07-29 11:48:05
1525019,5,"很满意。也感觉有点大过了。金属扣很不错。各方面均很满意。就是感觉拉链的材质易割伤，长时间使用感觉是要打蜡的",2018-06-20 12:46:06
1525019,5,"很好",2018-07-27 08:19:26
1525019,5,"比想象中大一些",2018-07-23 17:07:40
1525019,5,"包包很好！很上档次，不比大牌的逊色。",2018-07-13 14:15:05
1525019,5,"很好用",2018-07-17 17:29:04
1525019,5,"还好吧，这个价格也差不多，不能说太满意，",2018-06-21 11:22:34
1525019,5,"实物还不错手感也好,希望耐用点",2018-07-12 15:47:39
1525019,5,"不错",2018-07-12 07:55:43
1525019,5,"好",2018-07-08 22:07:53
1525019,5,"北戴河额",2018-07-07 12:21:20
1525019,3,"首先是整个尺寸有点大，主要是长了。
内部结构没有再分区，使用起来不方便。
最主要是没有设单独放笔记本电脑的位置。
因为材料的原因，自重还不重，可以接受。",2018-07-24 18:13:29
1525019,5,"满意，使用。",2018-06-29 10:43:05
1525019,5,"多功能商务旅行袋，款式大方，设计实用，满意！",2018-06-28 21:54:34
1525019,5,"很大，很实用",2018-06-26 22:37:40
1525019,5,"很不错",2018-06-24 11:45:28
1525019,4,"东西是不错，就是太大了，装这么多东西可以用小拉杆箱了，已经退货。",2018-08-09 15:54:37
1525019,5,"款式很好",2018-06-19 20:28:00
1525019,5,"红红火火恍恍惚惚",2018-06-18 00:14:24
1525019,5,"包包质量很好，摸起来手感超赞",2018-06-17 00:00:55
1525019,5,"物流快、东西不错",2018-06-16 16:50:54
1525019,5,"你是个什么东西是",2018-06-15 21:43:16
